circuit_key,algorithm,size,circuit_kind,config_id,k,subset_key,backends,backend_labels,diversity_global,diversity_on_circuit,policy,scheme,online_weight_scheme,weights,per_backend_shots,per_backend_last_stability_tvd,per_backend_stop_reason,per_backend_stop_round,per_backend_checks_performed,adaptive_shots_total,reference_shots_total,shots_saved,ssr,max_backend_shots,parallel_ssr,tvd,aggregate_stop_reason,aggregate_stop_round,aggregate_last_stability_tvd,aggregate_checks_performed,aggregate_stable_checks,local_stopped_before_global_count,local_stopped_before_global_rate,active_backend_count_final,active_backend_count_by_round
dj_10_circuit,dj,10,circuit,b50_lb2_k5_eps0p005,1,fake_kyiv,"[""fake_kyiv""]","[""kyiv""]",,,hierarchical_local_aggregate,uniform,uniform_fixed,[1.0],"{""fake_kyiv"": 3200}","{""fake_kyiv"": 0.0045564516129031896}","{""fake_kyiv"": ""stable""}","{""fake_kyiv"": 64}","{""fake_kyiv"": 62}",3200,20000,16800,0.84,3200,0.84,0.039412499999999864,aggregate_stable,64.0,0.0045564516129031896,62,5,0,0.0,0,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
dj_10_circuit,dj,10,circuit,b50_lb2_k5_eps0p005,1,fake_kyiv,"[""fake_kyiv""]","[""kyiv""]",,,hierarchical_local_aggregate,shot_proportional,uniform_fixed,[1.0],"{""fake_kyiv"": 3200}","{""fake_kyiv"": 0.0045564516129031896}","{""fake_kyiv"": ""stable""}","{""fake_kyiv"": 64}","{""fake_kyiv"": 62}",3200,20000,16800,0.84,3200,0.84,0.039412499999999864,aggregate_stable,64.0,0.0045564516129031896,62,5,0,0.0,0,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
dj_10_circuit,dj,10,circuit,b50_lb2_k5_eps0p005,1,fake_kyiv,"[""fake_kyiv""]","[""kyiv""]",,,hierarchical_local_aggregate,confidence,uniform_fixed,[1.0],"{""fake_kyiv"": 3200}","{""fake_kyiv"": 0.0045564516129031896}","{""fake_kyiv"": ""stable""}","{""fake_kyiv"": 64}","{""fake_kyiv"": 62}",3200,20000,16800,0.84,3200,0.84,0.039412499999999864,aggregate_stable,64.0,0.0045564516129031896,62,5,0,0.0,0,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
dj_10_circuit,dj,10,circuit,b50_lb2_k5_eps0p005,1,fake_marrakesh,"[""fake_marrakesh""]","[""marrakesh""]",,,local_only_offline_aggregate,uniform,not_applicable,[1.0],"{""fake_marrakesh"": 2350}","{""fake_marrakesh"": 0.002827423167848694}","{""fake_marrakesh"": ""stable""}",{},"{""fake_marrakesh"": 45}",2350,20000,17650,0.8825000000000001,2350,0.8825000000000001,0.025255319148936157,not_applicable,,,0,0,0,0.0,0,[]
dj_10_circuit,dj,10,circuit,b50_lb2_k5_eps0p005,1,fake_marrakesh,"[""fake_marrakesh""]","[""marrakesh""]",,,local_only_offline_aggregate,shot_proportional,not_applicable,[1.0],"{""fake_marrakesh"": 2350}","{""fake_marrakesh"": 0.002827423167848694}","{""fake_marrakesh"": ""stable""}",{},"{""fake_marrakesh"": 45}",2350,20000,17650,0.8825000000000001,2350,0.8825000000000001,0.025255319148936157,not_applicable,,,0,0,0,0.0,0,[]
dj_10_circuit,dj,10,circuit,b50_lb2_k5_eps0p005,1,fake_marrakesh,"[""fake_marrakesh""]","[""marrakesh""]",,,local_only_offline_aggregate,confidence,not_applicable,[1.0],"{""fake_marrakesh"": 2350}","{""fake_marrakesh"": 0.002827423167848694}","{""fake_marrakesh"": ""stable""}",{},"{""fake_marrakesh"": 45}",2350,20000,17650,0.8825000000000001,2350,0.8825000000000001,0.025255319148936157,not_applicable,,,0,0,0,0.0,0,[]
dj_10_circuit,dj,10,circuit,b50_lb2_k5_eps0p005,1,fake_marrakesh,"[""fake_marrakesh""]","[""marrakesh""]",,,aggregate_only_sync,uniform,uniform_fixed,[1.0],"{""fake_marrakesh"": 2350}","{""fake_marrakesh"": NaN}","{""fake_marrakesh"": ""running""}","{""fake_marrakesh"": null}","{""fake_marrakesh"": 0}",2350,20000,17650,0.8825000000000001,2350,0.8825000000000001,0.025255319148936157,aggregate_stable,47.0,0.002827423167848694,45,5,0,0.0,1,[]
dj_10_circuit,dj,10,circuit,b50_lb2_k5_eps0p005,1,fake_marrakesh,"[""fake_marrakesh""]","[""marrakesh""]",,,aggregate_only_sync,shot_proportional,uniform_fixed,[1.0],"{""fake_marrakesh"": 2350}","{""fake_marrakesh"": NaN}","{""fake_marrakesh"": ""running""}","{""fake_marrakesh"": null}","{""fake_marrakesh"": 0}",2350,20000,17650,0.8825000000000001,2350,0.8825000000000001,0.025255319148936157,aggregate_stable,47.0,0.002827423167848694,45,5,0,0.0,1,[]
dj_10_circuit,dj,10,circuit,b50_lb2_k5_eps0p005,1,fake_marrakesh,"[""fake_marrakesh""]","[""marrakesh""]",,,aggregate_only_sync,confidence,uniform_fixed,[1.0],"{""fake_marrakesh"": 2350}","{""fake_marrakesh"": NaN}","{""fake_marrakesh"": ""running""}","{""fake_marrakesh"": null}","{""fake_marrakesh"": 0}",2350,20000,17650,0.8825000000000001,2350,0.8825000000000001,0.025255319148936157,aggregate_stable,47.0,0.002827423167848694,45,5,0,0.0,1,[]
dj_10_circuit,dj,10,circuit,b50_lb2_k5_eps0p005,1,fake_marrakesh,"[""fake_marrakesh""]","[""marrakesh""]",,,hierarchical_local_aggregate,uniform,uniform_fixed,[1.0],"{""fake_marrakesh"": 2350}","{""fake_marrakesh"": 0.002827423167848694}","{""fake_marrakesh"": ""stable""}","{""fake_marrakesh"": 47}","{""fake_marrakesh"": 45}",2350,20000,17650,0.8825000000000001,2350,0.8825000000000001,0.025255319148936157,aggregate_stable,47.0,0.002827423167848694,45,5,0,0.0,0,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
dj_10_circuit,dj,10,circuit,b50_lb2_k5_eps0p005,1,fake_marrakesh,"[""fake_marrakesh""]","[""marrakesh""]",,,hierarchical_local_aggregate,shot_proportional,uniform_fixed,[1.0],"{""fake_marrakesh"": 2350}","{""fake_marrakesh"": 0.002827423167848694}","{""fake_marrakesh"": ""stable""}","{""fake_marrakesh"": 47}","{""fake_marrakesh"": 45}",2350,20000,17650,0.8825000000000001,2350,0.8825000000000001,0.025255319148936157,aggregate_stable,47.0,0.002827423167848694,45,5,0,0.0,0,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
dj_10_circuit,dj,10,circuit,b50_lb2_k5_eps0p005,1,fake_marrakesh,"[""fake_marrakesh""]","[""marrakesh""]",,,hierarchical_local_aggregate,confidence,uniform_fixed,[1.0],"{""fake_marrakesh"": 2350}","{""fake_marrakesh"": 0.002827423167848694}","{""fake_marrakesh"": ""stable""}","{""fake_marrakesh"": 47}","{""fake_marrakesh"": 45}",2350,20000,17650,0.8825000000000001,2350,0.8825000000000001,0.025255319148936157,aggregate_stable,47.0,0.002827423167848694,45,5,0,0.0,0,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
dj_10_circuit,dj,10,circuit,b50_lb2_k5_eps0p005,1,fake_sherbrooke,"[""fake_sherbrooke""]","[""sherbrooke""]",,,local_only_offline_aggregate,uniform,not_applicable,[1.0],"{""fake_sherbrooke"": 3650}","{""fake_sherbrooke"": 0.004464595793941711}","{""fake_sherbrooke"": ""stable""}",{},"{""fake_sherbrooke"": 71}",3650,20000,16350,0.8175,3650,0.8175,0.029279452054794573,not_applicable,,,0,0,0,0.0,0,[]
dj_10_circuit,dj,10,circuit,b50_lb2_k5_eps0p005,1,fake_sherbrooke,"[""fake_sherbrooke""]","[""sherbrooke""]",,,local_only_offline_aggregate,shot_proportional,not_applicable,[1.0],"{""fake_sherbrooke"": 3650}","{""fake_sherbrooke"": 0.004464595793941711}","{""fake_sherbrooke"": ""stable""}",{},"{""fake_sherbrooke"": 71}",3650,20000,16350,0.8175,3650,0.8175,0.029279452054794573,not_applicable,,,0,0,0,0.0,0,[]
dj_10_circuit,dj,10,circuit,b50_lb2_k5_eps0p005,1,fake_sherbrooke,"[""fake_sherbrooke""]","[""sherbrooke""]",,,local_only_offline_aggregate,confidence,not_applicable,[1.0],"{""fake_sherbrooke"": 3650}","{""fake_sherbrooke"": 0.004464595793941711}","{""fake_sherbrooke"": ""stable""}",{},"{""fake_sherbrooke"": 71}",3650,20000,16350,0.8175,3650,0.8175,0.029279452054794573,not_applicable,,,0,0,0,0.0,0,[]
dj_10_circuit,dj,10,circuit,b50_lb2_k5_eps0p005,1,fake_sherbrooke,"[""fake_sherbrooke""]","[""sherbrooke""]",,,aggregate_only_sync,uniform,uniform_fixed,[1.0],"{""fake_sherbrooke"": 3650}","{""fake_sherbrooke"": NaN}","{""fake_sherbrooke"": ""running""}","{""fake_sherbrooke"": null}","{""fake_sherbrooke"": 0}",3650,20000,16350,0.8175,3650,0.8175,0.029279452054794573,aggregate_stable,73.0,0.004464595793941711,71,5,0,0.0,1,[]
dj_10_circuit,dj,10,circuit,b50_lb2_k5_eps0p005,1,fake_sherbrooke,"[""fake_sherbrooke""]","[""sherbrooke""]",,,aggregate_only_sync,shot_proportional,uniform_fixed,[1.0],"{""fake_sherbrooke"": 3650}","{""fake_sherbrooke"": NaN}","{""fake_sherbrooke"": ""running""}","{""fake_sherbrooke"": null}","{""fake_sherbrooke"": 0}",3650,20000,16350,0.8175,3650,0.8175,0.029279452054794573,aggregate_stable,73.0,0.004464595793941711,71,5,0,0.0,1,[]
dj_10_circuit,dj,10,circuit,b50_lb2_k5_eps0p005,1,fake_sherbrooke,"[""fake_sherbrooke""]","[""sherbrooke""]",,,aggregate_only_sync,confidence,uniform_fixed,[1.0],"{""fake_sherbrooke"": 3650}","{""fake_sherbrooke"": NaN}","{""fake_sherbrooke"": ""running""}","{""fake_sherbrooke"": null}","{""fake_sherbrooke"": 0}",3650,20000,16350,0.8175,3650,0.8175,0.029279452054794573,aggregate_stable,73.0,0.004464595793941711,71,5,0,0.0,1,[]
dj_10_circuit,dj,10,circuit,b50_lb2_k5_eps0p005,1,fake_sherbrooke,"[""fake_sherbrooke""]","[""sherbrooke""]",,,hierarchical_local_aggregate,uniform,uniform_fixed,[1.0],"{""fake_sherbrooke"": 3650}","{""fake_sherbrooke"": 0.004464595793941711}","{""fake_sherbrooke"": ""stable""}","{""fake_sherbrooke"": 73}","{""fake_sherbrooke"": 71}",3650,20000,16350,0.8175,3650,0.8175,0.029279452054794573,aggregate_stable,73.0,0.004464595793941711,71,5,0,0.0,0,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
dj_10_circuit,dj,10,circuit,b50_lb2_k5_eps0p005,1,fake_sherbrooke,"[""fake_sherbrooke""]","[""sherbrooke""]",,,hierarchical_local_aggregate,shot_proportional,uniform_fixed,[1.0],"{""fake_sherbrooke"": 3650}","{""fake_sherbrooke"": 0.004464595793941711}","{""fake_sherbrooke"": ""stable""}","{""fake_sherbrooke"": 73}","{""fake_sherbrooke"": 71}",3650,20000,16350,0.8175,3650,0.8175,0.029279452054794573,aggregate_stable,73.0,0.004464595793941711,71,5,0,0.0,0,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
dj_10_circuit,dj,10,circuit,b50_lb2_k5_eps0p005,1,fake_sherbrooke,"[""fake_sherbrooke""]","[""sherbrooke""]",,,hierarchical_local_aggregate,confidence,uniform_fixed,[1.0],"{""fake_sherbrooke"": 3650}","{""fake_sherbrooke"": 0.004464595793941711}","{""fake_sherbrooke"": ""stable""}","{""fake_sherbrooke"": 73}","{""fake_sherbrooke"": 71}",3650,20000,16350,0.8175,3650,0.8175,0.029279452054794573,aggregate_stable,73.0,0.004464595793941711,71,5,0,0.0,0,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
dj_10_circuit,dj,10,circuit,b50_lb2_k5_eps0p005,1,fake_torino,"[""fake_torino""]","[""torino""]",,,local_only_offline_aggregate,uniform,not_applicable,[1.0],"{""fake_torino"": 3200}","{""fake_torino"": 0.004889112903225841}","{""fake_torino"": ""stable""}",{},"{""fake_torino"": 62}",3200,20000,16800,0.84,3200,0.84,0.034749999999999934,not_applicable,,,0,0,0,0.0,0,[]
dj_10_circuit,dj,10,circuit,b50_lb2_k5_eps0p005,1,fake_torino,"[""fake_torino""]","[""torino""]",,,local_only_offline_aggregate,shot_proportional,not_applicable,[1.0],"{""fake_torino"": 3200}","{""fake_torino"": 0.004889112903225841}","{""fake_torino"": ""stable""}",{},"{""fake_torino"": 62}",3200,20000,16800,0.84,3200,0.84,0.034749999999999934,not_applicable,,,0,0,0,0.0,0,[]
dj_10_circuit,dj,10,circuit,b50_lb2_k5_eps0p005,1,fake_torino,"[""fake_torino""]","[""torino""]",,,local_only_offline_aggregate,confidence,not_applicable,[1.0],"{""fake_torino"": 3200}","{""fake_torino"": 0.004889112903225841}","{""fake_torino"": ""stable""}",{},"{""fake_torino"": 62}",3200,20000,16800,0.84,3200,0.84,0.034749999999999934,not_applicable,,,0,0,0,0.0,0,[]
dj_10_circuit,dj,10,circuit,b50_lb2_k5_eps0p005,1,fake_torino,"[""fake_torino""]","[""torino""]",,,aggregate_only_sync,uniform,uniform_fixed,[1.0],"{""fake_torino"": 3200}","{""fake_torino"": NaN}","{""fake_torino"": ""running""}","{""fake_torino"": null}","{""fake_torino"": 0}",3200,20000,16800,0.84,3200,0.84,0.034749999999999934,aggregate_stable,64.0,0.004889112903225841,62,5,0,0.0,1,[]
dj_10_circuit,dj,10,circuit,b50_lb2_k5_eps0p005,1,fake_torino,"[""fake_torino""]","[""torino""]",,,aggregate_only_sync,shot_proportional,uniform_fixed,[1.0],"{""fake_torino"": 3200}","{""fake_torino"": NaN}","{""fake_torino"": ""running""}","{""fake_torino"": null}","{""fake_torino"": 0}",3200,20000,16800,0.84,3200,0.84,0.034749999999999934,aggregate_stable,64.0,0.004889112903225841,62,5,0,0.0,1,[]
dj_10_circuit,dj,10,circuit,b50_lb2_k5_eps0p005,1,fake_torino,"[""fake_torino""]","[""torino""]",,,aggregate_only_sync,confidence,uniform_fixed,[1.0],"{""fake_torino"": 3200}","{""fake_torino"": NaN}","{""fake_torino"": ""running""}","{""fake_torino"": null}","{""fake_torino"": 0}",3200,20000,16800,0.84,3200,0.84,0.034749999999999934,aggregate_stable,64.0,0.004889112903225841,62,5,0,0.0,1,[]
dj_10_circuit,dj,10,circuit,b50_lb2_k5_eps0p005,1,fake_torino,"[""fake_torino""]","[""torino""]",,,hierarchical_local_aggregate,uniform,uniform_fixed,[1.0],"{""fake_torino"": 3200}","{""fake_torino"": 0.004889112903225841}","{""fake_torino"": ""stable""}","{""fake_torino"": 64}","{""fake_torino"": 62}",3200,20000,16800,0.84,3200,0.84,0.034749999999999934,aggregate_stable,64.0,0.004889112903225841,62,5,0,0.0,0,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
dj_10_circuit,dj,10,circuit,b50_lb2_k5_eps0p005,1,fake_torino,"[""fake_torino""]","[""torino""]",,,hierarchical_local_aggregate,shot_proportional,uniform_fixed,[1.0],"{""fake_torino"": 3200}","{""fake_torino"": 0.004889112903225841}","{""fake_torino"": ""stable""}","{""fake_torino"": 64}","{""fake_torino"": 62}",3200,20000,16800,0.84,3200,0.84,0.034749999999999934,aggregate_stable,64.0,0.004889112903225841,62,5,0,0.0,0,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
