circuit_key,algorithm,size,circuit_kind,config_id,k,subset_key,backends,backend_labels,diversity_global,diversity_on_circuit,policy,scheme,online_weight_scheme,weights,per_backend_shots,per_backend_last_stability_tvd,per_backend_stop_reason,per_backend_stop_round,per_backend_checks_performed,adaptive_shots_total,reference_shots_total,shots_saved,ssr,max_backend_shots,parallel_ssr,tvd,aggregate_stop_reason,aggregate_stop_round,aggregate_last_stability_tvd,aggregate_checks_performed,aggregate_stable_checks,local_stopped_before_global_count,local_stopped_before_global_rate,active_backend_count_final,active_backend_count_by_round
dj_10_circuit,dj,10,circuit,b50_lb3_k10_eps0p005,1,fake_kyiv,"[""fake_kyiv""]","[""kyiv""]",,,local_only_offline_aggregate,shot_proportional,not_applicable,[1.0],"{""fake_kyiv"": 4750}","{""fake_kyiv"": 0.004240274599542331}","{""fake_kyiv"": ""stable""}",{},"{""fake_kyiv"": 92}",4750,20000,15250,0.7625,4750,0.7625,0.02811842105263163,not_applicable,,,0,0,0,0.0,0,[]
dj_10_circuit,dj,10,circuit,b50_lb3_k10_eps0p005,1,fake_kyiv,"[""fake_kyiv""]","[""kyiv""]",,,local_only_offline_aggregate,confidence,not_applicable,[1.0],"{""fake_kyiv"": 4750}","{""fake_kyiv"": 0.004240274599542331}","{""fake_kyiv"": ""stable""}",{},"{""fake_kyiv"": 92}",4750,20000,15250,0.7625,4750,0.7625,0.02811842105263163,not_applicable,,,0,0,0,0.0,0,[]
dj_10_circuit,dj,10,circuit,b50_lb3_k10_eps0p005,1,fake_kyiv,"[""fake_kyiv""]","[""kyiv""]",,,aggregate_only_sync,uniform,uniform_fixed,[1.0],"{""fake_kyiv"": 4750}","{""fake_kyiv"": NaN}","{""fake_kyiv"": ""running""}","{""fake_kyiv"": null}","{""fake_kyiv"": 0}",4750,20000,15250,0.7625,4750,0.7625,0.02811842105263163,aggregate_stable,95.0,0.004240274599542331,92,10,0,0.0,1,[]
dj_10_circuit,dj,10,circuit,b50_lb3_k10_eps0p005,1,fake_kyiv,"[""fake_kyiv""]","[""kyiv""]",,,aggregate_only_sync,shot_proportional,uniform_fixed,[1.0],"{""fake_kyiv"": 4750}","{""fake_kyiv"": NaN}","{""fake_kyiv"": ""running""}","{""fake_kyiv"": null}","{""fake_kyiv"": 0}",4750,20000,15250,0.7625,4750,0.7625,0.02811842105263163,aggregate_stable,95.0,0.004240274599542331,92,10,0,0.0,1,[]
dj_10_circuit,dj,10,circuit,b50_lb3_k10_eps0p005,1,fake_kyiv,"[""fake_kyiv""]","[""kyiv""]",,,aggregate_only_sync,confidence,uniform_fixed,[1.0],"{""fake_kyiv"": 4750}","{""fake_kyiv"": NaN}","{""fake_kyiv"": ""running""}","{""fake_kyiv"": null}","{""fake_kyiv"": 0}",4750,20000,15250,0.7625,4750,0.7625,0.02811842105263163,aggregate_stable,95.0,0.004240274599542331,92,10,0,0.0,1,[]
dj_10_circuit,dj,10,circuit,b50_lb3_k10_eps0p005,1,fake_kyiv,"[""fake_kyiv""]","[""kyiv""]",,,hierarchical_local_aggregate,uniform,uniform_fixed,[1.0],"{""fake_kyiv"": 4750}","{""fake_kyiv"": 0.004240274599542331}","{""fake_kyiv"": ""stable""}","{""fake_kyiv"": 95}","{""fake_kyiv"": 92}",4750,20000,15250,0.7625,4750,0.7625,0.02811842105263163,aggregate_stable,95.0,0.004240274599542331,92,10,0,0.0,0,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
dj_10_circuit,dj,10,circuit,b50_lb3_k10_eps0p005,1,fake_kyiv,"[""fake_kyiv""]","[""kyiv""]",,,hierarchical_local_aggregate,shot_proportional,uniform_fixed,[1.0],"{""fake_kyiv"": 4750}","{""fake_kyiv"": 0.004240274599542331}","{""fake_kyiv"": ""stable""}","{""fake_kyiv"": 95}","{""fake_kyiv"": 92}",4750,20000,15250,0.7625,4750,0.7625,0.02811842105263163,aggregate_stable,95.0,0.004240274599542331,92,10,0,0.0,0,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
dj_10_circuit,dj,10,circuit,b50_lb3_k10_eps0p005,1,fake_kyiv,"[""fake_kyiv""]","[""kyiv""]",,,hierarchical_local_aggregate,confidence,uniform_fixed,[1.0],"{""fake_kyiv"": 4750}","{""fake_kyiv"": 0.004240274599542331}","{""fake_kyiv"": ""stable""}","{""fake_kyiv"": 95}","{""fake_kyiv"": 92}",4750,20000,15250,0.7625,4750,0.7625,0.02811842105263163,aggregate_stable,95.0,0.004240274599542331,92,10,0,0.0,0,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
dj_10_circuit,dj,10,circuit,b50_lb3_k10_eps0p005,1,fake_marrakesh,"[""fake_marrakesh""]","[""marrakesh""]",,,local_only_offline_aggregate,uniform,not_applicable,[1.0],"{""fake_marrakesh"": 3900}","{""fake_marrakesh"": 0.003466666666666651}","{""fake_marrakesh"": ""stable""}",{},"{""fake_marrakesh"": 75}",3900,20000,16100,0.8049999999999999,3900,0.8049999999999999,0.019371794871794905,not_applicable,,,0,0,0,0.0,0,[]
dj_10_circuit,dj,10,circuit,b50_lb3_k10_eps0p005,1,fake_marrakesh,"[""fake_marrakesh""]","[""marrakesh""]",,,local_only_offline_aggregate,shot_proportional,not_applicable,[1.0],"{""fake_marrakesh"": 3900}","{""fake_marrakesh"": 0.003466666666666651}","{""fake_marrakesh"": ""stable""}",{},"{""fake_marrakesh"": 75}",3900,20000,16100,0.8049999999999999,3900,0.8049999999999999,0.019371794871794905,not_applicable,,,0,0,0,0.0,0,[]
dj_10_circuit,dj,10,circuit,b50_lb3_k10_eps0p005,1,fake_marrakesh,"[""fake_marrakesh""]","[""marrakesh""]",,,local_only_offline_aggregate,confidence,not_applicable,[1.0],"{""fake_marrakesh"": 3900}","{""fake_marrakesh"": 0.003466666666666651}","{""fake_marrakesh"": ""stable""}",{},"{""fake_marrakesh"": 75}",3900,20000,16100,0.8049999999999999,3900,0.8049999999999999,0.019371794871794905,not_applicable,,,0,0,0,0.0,0,[]
dj_10_circuit,dj,10,circuit,b50_lb3_k10_eps0p005,1,fake_marrakesh,"[""fake_marrakesh""]","[""marrakesh""]",,,aggregate_only_sync,uniform,uniform_fixed,[1.0],"{""fake_marrakesh"": 3900}","{""fake_marrakesh"": NaN}","{""fake_marrakesh"": ""running""}","{""fake_marrakesh"": null}","{""fake_marrakesh"": 0}",3900,20000,16100,0.8049999999999999,3900,0.8049999999999999,0.019371794871794905,aggregate_stable,78.0,0.003466666666666651,75,10,0,0.0,1,[]
dj_10_circuit,dj,10,circuit,b50_lb3_k10_eps0p005,1,fake_marrakesh,"[""fake_marrakesh""]","[""marrakesh""]",,,aggregate_only_sync,shot_proportional,uniform_fixed,[1.0],"{""fake_marrakesh"": 3900}","{""fake_marrakesh"": NaN}","{""fake_marrakesh"": ""running""}","{""fake_marrakesh"": null}","{""fake_marrakesh"": 0}",3900,20000,16100,0.8049999999999999,3900,0.8049999999999999,0.019371794871794905,aggregate_stable,78.0,0.003466666666666651,75,10,0,0.0,1,[]
dj_10_circuit,dj,10,circuit,b50_lb3_k10_eps0p005,1,fake_marrakesh,"[""fake_marrakesh""]","[""marrakesh""]",,,aggregate_only_sync,confidence,uniform_fixed,[1.0],"{""fake_marrakesh"": 3900}","{""fake_marrakesh"": NaN}","{""fake_marrakesh"": ""running""}","{""fake_marrakesh"": null}","{""fake_marrakesh"": 0}",3900,20000,16100,0.8049999999999999,3900,0.8049999999999999,0.019371794871794905,aggregate_stable,78.0,0.003466666666666651,75,10,0,0.0,1,[]
dj_10_circuit,dj,10,circuit,b50_lb3_k10_eps0p005,1,fake_marrakesh,"[""fake_marrakesh""]","[""marrakesh""]",,,hierarchical_local_aggregate,uniform,uniform_fixed,[1.0],"{""fake_marrakesh"": 3900}","{""fake_marrakesh"": 0.003466666666666651}","{""fake_marrakesh"": ""stable""}","{""fake_marrakesh"": 78}","{""fake_marrakesh"": 75}",3900,20000,16100,0.8049999999999999,3900,0.8049999999999999,0.019371794871794905,aggregate_stable,78.0,0.003466666666666651,75,10,0,0.0,0,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
dj_10_circuit,dj,10,circuit,b50_lb3_k10_eps0p005,1,fake_marrakesh,"[""fake_marrakesh""]","[""marrakesh""]",,,hierarchical_local_aggregate,shot_proportional,uniform_fixed,[1.0],"{""fake_marrakesh"": 3900}","{""fake_marrakesh"": 0.003466666666666651}","{""fake_marrakesh"": ""stable""}","{""fake_marrakesh"": 78}","{""fake_marrakesh"": 75}",3900,20000,16100,0.8049999999999999,3900,0.8049999999999999,0.019371794871794905,aggregate_stable,78.0,0.003466666666666651,75,10,0,0.0,0,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
dj_10_circuit,dj,10,circuit,b50_lb3_k10_eps0p005,1,fake_marrakesh,"[""fake_marrakesh""]","[""marrakesh""]",,,hierarchical_local_aggregate,confidence,uniform_fixed,[1.0],"{""fake_marrakesh"": 3900}","{""fake_marrakesh"": 0.003466666666666651}","{""fake_marrakesh"": ""stable""}","{""fake_marrakesh"": 78}","{""fake_marrakesh"": 75}",3900,20000,16100,0.8049999999999999,3900,0.8049999999999999,0.019371794871794905,aggregate_stable,78.0,0.003466666666666651,75,10,0,0.0,0,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
dj_10_circuit,dj,10,circuit,b50_lb3_k10_eps0p005,1,fake_sherbrooke,"[""fake_sherbrooke""]","[""sherbrooke""]",,,local_only_offline_aggregate,uniform,not_applicable,[1.0],"{""fake_sherbrooke"": 5250}","{""fake_sherbrooke"": 0.004173669467787162}","{""fake_sherbrooke"": ""stable""}",{},"{""fake_sherbrooke"": 102}",5250,20000,14750,0.7375,5250,0.7375,0.023090476190476182,not_applicable,,,0,0,0,0.0,0,[]
dj_10_circuit,dj,10,circuit,b50_lb3_k10_eps0p005,1,fake_sherbrooke,"[""fake_sherbrooke""]","[""sherbrooke""]",,,local_only_offline_aggregate,shot_proportional,not_applicable,[1.0],"{""fake_sherbrooke"": 5250}","{""fake_sherbrooke"": 0.004173669467787162}","{""fake_sherbrooke"": ""stable""}",{},"{""fake_sherbrooke"": 102}",5250,20000,14750,0.7375,5250,0.7375,0.023090476190476182,not_applicable,,,0,0,0,0.0,0,[]
dj_10_circuit,dj,10,circuit,b50_lb3_k10_eps0p005,1,fake_sherbrooke,"[""fake_sherbrooke""]","[""sherbrooke""]",,,local_only_offline_aggregate,confidence,not_applicable,[1.0],"{""fake_sherbrooke"": 5250}","{""fake_sherbrooke"": 0.004173669467787162}","{""fake_sherbrooke"": ""stable""}",{},"{""fake_sherbrooke"": 102}",5250,20000,14750,0.7375,5250,0.7375,0.023090476190476182,not_applicable,,,0,0,0,0.0,0,[]
dj_10_circuit,dj,10,circuit,b50_lb3_k10_eps0p005,1,fake_sherbrooke,"[""fake_sherbrooke""]","[""sherbrooke""]",,,aggregate_only_sync,uniform,uniform_fixed,[1.0],"{""fake_sherbrooke"": 5250}","{""fake_sherbrooke"": NaN}","{""fake_sherbrooke"": ""running""}","{""fake_sherbrooke"": null}","{""fake_sherbrooke"": 0}",5250,20000,14750,0.7375,5250,0.7375,0.023090476190476182,aggregate_stable,105.0,0.004173669467787162,102,10,0,0.0,1,[]
dj_10_circuit,dj,10,circuit,b50_lb3_k10_eps0p005,1,fake_sherbrooke,"[""fake_sherbrooke""]","[""sherbrooke""]",,,aggregate_only_sync,shot_proportional,uniform_fixed,[1.0],"{""fake_sherbrooke"": 5250}","{""fake_sherbrooke"": NaN}","{""fake_sherbrooke"": ""running""}","{""fake_sherbrooke"": null}","{""fake_sherbrooke"": 0}",5250,20000,14750,0.7375,5250,0.7375,0.023090476190476182,aggregate_stable,105.0,0.004173669467787162,102,10,0,0.0,1,[]
dj_10_circuit,dj,10,circuit,b50_lb3_k10_eps0p005,1,fake_sherbrooke,"[""fake_sherbrooke""]","[""sherbrooke""]",,,aggregate_only_sync,confidence,uniform_fixed,[1.0],"{""fake_sherbrooke"": 5250}","{""fake_sherbrooke"": NaN}","{""fake_sherbrooke"": ""running""}","{""fake_sherbrooke"": null}","{""fake_sherbrooke"": 0}",5250,20000,14750,0.7375,5250,0.7375,0.023090476190476182,aggregate_stable,105.0,0.004173669467787162,102,10,0,0.0,1,[]
dj_10_circuit,dj,10,circuit,b50_lb3_k10_eps0p005,1,fake_sherbrooke,"[""fake_sherbrooke""]","[""sherbrooke""]",,,hierarchical_local_aggregate,uniform,uniform_fixed,[1.0],"{""fake_sherbrooke"": 5250}","{""fake_sherbrooke"": 0.004173669467787162}","{""fake_sherbrooke"": ""stable""}","{""fake_sherbrooke"": 105}","{""fake_sherbrooke"": 102}",5250,20000,14750,0.7375,5250,0.7375,0.023090476190476182,aggregate_stable,105.0,0.004173669467787162,102,10,0,0.0,0,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
dj_10_circuit,dj,10,circuit,b50_lb3_k10_eps0p005,1,fake_sherbrooke,"[""fake_sherbrooke""]","[""sherbrooke""]",,,hierarchical_local_aggregate,shot_proportional,uniform_fixed,[1.0],"{""fake_sherbrooke"": 5250}","{""fake_sherbrooke"": 0.004173669467787162}","{""fake_sherbrooke"": ""stable""}","{""fake_sherbrooke"": 105}","{""fake_sherbrooke"": 102}",5250,20000,14750,0.7375,5250,0.7375,0.023090476190476182,aggregate_stable,105.0,0.004173669467787162,102,10,0,0.0,0,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
dj_10_circuit,dj,10,circuit,b50_lb3_k10_eps0p005,1,fake_sherbrooke,"[""fake_sherbrooke""]","[""sherbrooke""]",,,hierarchical_local_aggregate,confidence,uniform_fixed,[1.0],"{""fake_sherbrooke"": 5250}","{""fake_sherbrooke"": 0.004173669467787162}","{""fake_sherbrooke"": ""stable""}","{""fake_sherbrooke"": 105}","{""fake_sherbrooke"": 102}",5250,20000,14750,0.7375,5250,0.7375,0.023090476190476182,aggregate_stable,105.0,0.004173669467787162,102,10,0,0.0,0,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
dj_10_circuit,dj,10,circuit,b50_lb3_k10_eps0p005,1,fake_torino,"[""fake_torino""]","[""torino""]",,,local_only_offline_aggregate,uniform,not_applicable,[1.0],"{""fake_torino"": 4700}","{""fake_torino"": 0.004115033902267916}","{""fake_torino"": ""stable""}",{},"{""fake_torino"": 91}",4700,20000,15300,0.765,4700,0.765,0.02855212765957458,not_applicable,,,0,0,0,0.0,0,[]
dj_10_circuit,dj,10,circuit,b50_lb3_k10_eps0p005,1,fake_torino,"[""fake_torino""]","[""torino""]",,,local_only_offline_aggregate,shot_proportional,not_applicable,[1.0],"{""fake_torino"": 4700}","{""fake_torino"": 0.004115033902267916}","{""fake_torino"": ""stable""}",{},"{""fake_torino"": 91}",4700,20000,15300,0.765,4700,0.765,0.02855212765957458,not_applicable,,,0,0,0,0.0,0,[]
dj_10_circuit,dj,10,circuit,b50_lb3_k10_eps0p005,1,fake_torino,"[""fake_torino""]","[""torino""]",,,local_only_offline_aggregate,confidence,not_applicable,[1.0],"{""fake_torino"": 4700}","{""fake_torino"": 0.004115033902267916}","{""fake_torino"": ""stable""}",{},"{""fake_torino"": 91}",4700,20000,15300,0.765,4700,0.765,0.02855212765957458,not_applicable,,,0,0,0,0.0,0,[]
dj_10_circuit,dj,10,circuit,b50_lb3_k10_eps0p005,1,fake_torino,"[""fake_torino""]","[""torino""]",,,aggregate_only_sync,uniform,uniform_fixed,[1.0],"{""fake_torino"": 4700}","{""fake_torino"": NaN}","{""fake_torino"": ""running""}","{""fake_torino"": null}","{""fake_torino"": 0}",4700,20000,15300,0.765,4700,0.765,0.02855212765957458,aggregate_stable,94.0,0.004115033902267916,91,10,0,0.0,1,[]
dj_10_circuit,dj,10,circuit,b50_lb3_k10_eps0p005,1,fake_torino,"[""fake_torino""]","[""torino""]",,,aggregate_only_sync,shot_proportional,uniform_fixed,[1.0],"{""fake_torino"": 4700}","{""fake_torino"": NaN}","{""fake_torino"": ""running""}","{""fake_torino"": null}","{""fake_torino"": 0}",4700,20000,15300,0.765,4700,0.765,0.02855212765957458,aggregate_stable,94.0,0.004115033902267916,91,10,0,0.0,1,[]
dj_10_circuit,dj,10,circuit,b50_lb3_k10_eps0p005,1,fake_torino,"[""fake_torino""]","[""torino""]",,,aggregate_only_sync,confidence,uniform_fixed,[1.0],"{""fake_torino"": 4700}","{""fake_torino"": NaN}","{""fake_torino"": ""running""}","{""fake_torino"": null}","{""fake_torino"": 0}",4700,20000,15300,0.765,4700,0.765,0.02855212765957458,aggregate_stable,94.0,0.004115033902267916,91,10,0,0.0,1,[]
