circuit_key,algorithm,size,circuit_kind,config_id,k,subset_key,backends,backend_labels,diversity_global,diversity_on_circuit,policy,scheme,online_weight_scheme,weights,per_backend_shots,per_backend_last_stability_tvd,per_backend_stop_reason,per_backend_stop_round,per_backend_checks_performed,adaptive_shots_total,reference_shots_total,shots_saved,ssr,max_backend_shots,parallel_ssr,tvd,aggregate_stop_reason,aggregate_stop_round,aggregate_last_stability_tvd,aggregate_checks_performed,aggregate_stable_checks,local_stopped_before_global_count,local_stopped_before_global_rate,active_backend_count_final,active_backend_count_by_round
dj_10_circuit,dj,10,circuit,b50_lb1_k2_eps0p0025,1,fake_kyiv,"[""fake_kyiv""]","[""kyiv""]",,,hierarchical_local_aggregate,confidence,uniform_fixed,[1.0],"{""fake_kyiv"": 3300}","{""fake_kyiv"": 0.0024895104895104525}","{""fake_kyiv"": ""stable""}","{""fake_kyiv"": 66}","{""fake_kyiv"": 65}",3300,20000,16700,0.835,3300,0.835,0.038654545454545296,aggregate_stable,66.0,0.0024895104895104525,65,2,0,0.0,0,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
dj_10_circuit,dj,10,circuit,b50_lb1_k2_eps0p0025,1,fake_marrakesh,"[""fake_marrakesh""]","[""marrakesh""]",,,local_only_offline_aggregate,uniform,not_applicable,[1.0],"{""fake_marrakesh"": 2200}","{""fake_marrakesh"": 0.002272727272727311}","{""fake_marrakesh"": ""stable""}",{},"{""fake_marrakesh"": 43}",2200,20000,17800,0.89,2200,0.89,0.02534545454545454,not_applicable,,,0,0,0,0.0,0,[]
dj_10_circuit,dj,10,circuit,b50_lb1_k2_eps0p0025,1,fake_marrakesh,"[""fake_marrakesh""]","[""marrakesh""]",,,local_only_offline_aggregate,shot_proportional,not_applicable,[1.0],"{""fake_marrakesh"": 2200}","{""fake_marrakesh"": 0.002272727272727311}","{""fake_marrakesh"": ""stable""}",{},"{""fake_marrakesh"": 43}",2200,20000,17800,0.89,2200,0.89,0.02534545454545454,not_applicable,,,0,0,0,0.0,0,[]
dj_10_circuit,dj,10,circuit,b50_lb1_k2_eps0p0025,1,fake_marrakesh,"[""fake_marrakesh""]","[""marrakesh""]",,,local_only_offline_aggregate,confidence,not_applicable,[1.0],"{""fake_marrakesh"": 2200}","{""fake_marrakesh"": 0.002272727272727311}","{""fake_marrakesh"": ""stable""}",{},"{""fake_marrakesh"": 43}",2200,20000,17800,0.89,2200,0.89,0.02534545454545454,not_applicable,,,0,0,0,0.0,0,[]
dj_10_circuit,dj,10,circuit,b50_lb1_k2_eps0p0025,1,fake_marrakesh,"[""fake_marrakesh""]","[""marrakesh""]",,,aggregate_only_sync,uniform,uniform_fixed,[1.0],"{""fake_marrakesh"": 2200}","{""fake_marrakesh"": NaN}","{""fake_marrakesh"": ""running""}","{""fake_marrakesh"": null}","{""fake_marrakesh"": 0}",2200,20000,17800,0.89,2200,0.89,0.02534545454545454,aggregate_stable,44.0,0.002272727272727311,43,2,0,0.0,1,[]
dj_10_circuit,dj,10,circuit,b50_lb1_k2_eps0p0025,1,fake_marrakesh,"[""fake_marrakesh""]","[""marrakesh""]",,,aggregate_only_sync,shot_proportional,uniform_fixed,[1.0],"{""fake_marrakesh"": 2200}","{""fake_marrakesh"": NaN}","{""fake_marrakesh"": ""running""}","{""fake_marrakesh"": null}","{""fake_marrakesh"": 0}",2200,20000,17800,0.89,2200,0.89,0.02534545454545454,aggregate_stable,44.0,0.002272727272727311,43,2,0,0.0,1,[]
dj_10_circuit,dj,10,circuit,b50_lb1_k2_eps0p0025,1,fake_marrakesh,"[""fake_marrakesh""]","[""marrakesh""]",,,aggregate_only_sync,confidence,uniform_fixed,[1.0],"{""fake_marrakesh"": 2200}","{""fake_marrakesh"": NaN}","{""fake_marrakesh"": ""running""}","{""fake_marrakesh"": null}","{""fake_marrakesh"": 0}",2200,20000,17800,0.89,2200,0.89,0.02534545454545454,aggregate_stable,44.0,0.002272727272727311,43,2,0,0.0,1,[]
dj_10_circuit,dj,10,circuit,b50_lb1_k2_eps0p0025,1,fake_marrakesh,"[""fake_marrakesh""]","[""marrakesh""]",,,hierarchical_local_aggregate,uniform,uniform_fixed,[1.0],"{""fake_marrakesh"": 2200}","{""fake_marrakesh"": 0.002272727272727311}","{""fake_marrakesh"": ""stable""}","{""fake_marrakesh"": 44}","{""fake_marrakesh"": 43}",2200,20000,17800,0.89,2200,0.89,0.02534545454545454,aggregate_stable,44.0,0.002272727272727311,43,2,0,0.0,0,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
dj_10_circuit,dj,10,circuit,b50_lb1_k2_eps0p0025,1,fake_marrakesh,"[""fake_marrakesh""]","[""marrakesh""]",,,hierarchical_local_aggregate,shot_proportional,uniform_fixed,[1.0],"{""fake_marrakesh"": 2200}","{""fake_marrakesh"": 0.002272727272727311}","{""fake_marrakesh"": ""stable""}","{""fake_marrakesh"": 44}","{""fake_marrakesh"": 43}",2200,20000,17800,0.89,2200,0.89,0.02534545454545454,aggregate_stable,44.0,0.002272727272727311,43,2,0,0.0,0,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
dj_10_circuit,dj,10,circuit,b50_lb1_k2_eps0p0025,1,fake_marrakesh,"[""fake_marrakesh""]","[""marrakesh""]",,,hierarchical_local_aggregate,confidence,uniform_fixed,[1.0],"{""fake_marrakesh"": 2200}","{""fake_marrakesh"": 0.002272727272727311}","{""fake_marrakesh"": ""stable""}","{""fake_marrakesh"": 44}","{""fake_marrakesh"": 43}",2200,20000,17800,0.89,2200,0.89,0.02534545454545454,aggregate_stable,44.0,0.002272727272727311,43,2,0,0.0,0,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
dj_10_circuit,dj,10,circuit,b50_lb1_k2_eps0p0025,1,fake_sherbrooke,"[""fake_sherbrooke""]","[""sherbrooke""]",,,local_only_offline_aggregate,uniform,not_applicable,[1.0],"{""fake_sherbrooke"": 3750}","{""fake_sherbrooke"": 0.0019135135135135524}","{""fake_sherbrooke"": ""stable""}",{},"{""fake_sherbrooke"": 74}",3750,20000,16250,0.8125,3750,0.8125,0.028766666666666694,not_applicable,,,0,0,0,0.0,0,[]
dj_10_circuit,dj,10,circuit,b50_lb1_k2_eps0p0025,1,fake_sherbrooke,"[""fake_sherbrooke""]","[""sherbrooke""]",,,local_only_offline_aggregate,shot_proportional,not_applicable,[1.0],"{""fake_sherbrooke"": 3750}","{""fake_sherbrooke"": 0.0019135135135135524}","{""fake_sherbrooke"": ""stable""}",{},"{""fake_sherbrooke"": 74}",3750,20000,16250,0.8125,3750,0.8125,0.028766666666666694,not_applicable,,,0,0,0,0.0,0,[]
dj_10_circuit,dj,10,circuit,b50_lb1_k2_eps0p0025,1,fake_sherbrooke,"[""fake_sherbrooke""]","[""sherbrooke""]",,,local_only_offline_aggregate,confidence,not_applicable,[1.0],"{""fake_sherbrooke"": 3750}","{""fake_sherbrooke"": 0.0019135135135135524}","{""fake_sherbrooke"": ""stable""}",{},"{""fake_sherbrooke"": 74}",3750,20000,16250,0.8125,3750,0.8125,0.028766666666666694,not_applicable,,,0,0,0,0.0,0,[]
dj_10_circuit,dj,10,circuit,b50_lb1_k2_eps0p0025,1,fake_sherbrooke,"[""fake_sherbrooke""]","[""sherbrooke""]",,,aggregate_only_sync,uniform,uniform_fixed,[1.0],"{""fake_sherbrooke"": 3750}","{""fake_sherbrooke"": NaN}","{""fake_sherbrooke"": ""running""}","{""fake_sherbrooke"": null}","{""fake_sherbrooke"": 0}",3750,20000,16250,0.8125,3750,0.8125,0.028766666666666694,aggregate_stable,75.0,0.0019135135135135524,74,2,0,0.0,1,[]
dj_10_circuit,dj,10,circuit,b50_lb1_k2_eps0p0025,1,fake_sherbrooke,"[""fake_sherbrooke""]","[""sherbrooke""]",,,aggregate_only_sync,shot_proportional,uniform_fixed,[1.0],"{""fake_sherbrooke"": 3750}","{""fake_sherbrooke"": NaN}","{""fake_sherbrooke"": ""running""}","{""fake_sherbrooke"": null}","{""fake_sherbrooke"": 0}",3750,20000,16250,0.8125,3750,0.8125,0.028766666666666694,aggregate_stable,75.0,0.0019135135135135524,74,2,0,0.0,1,[]
dj_10_circuit,dj,10,circuit,b50_lb1_k2_eps0p0025,1,fake_sherbrooke,"[""fake_sherbrooke""]","[""sherbrooke""]",,,aggregate_only_sync,confidence,uniform_fixed,[1.0],"{""fake_sherbrooke"": 3750}","{""fake_sherbrooke"": NaN}","{""fake_sherbrooke"": ""running""}","{""fake_sherbrooke"": null}","{""fake_sherbrooke"": 0}",3750,20000,16250,0.8125,3750,0.8125,0.028766666666666694,aggregate_stable,75.0,0.0019135135135135524,74,2,0,0.0,1,[]
dj_10_circuit,dj,10,circuit,b50_lb1_k2_eps0p0025,1,fake_sherbrooke,"[""fake_sherbrooke""]","[""sherbrooke""]",,,hierarchical_local_aggregate,uniform,uniform_fixed,[1.0],"{""fake_sherbrooke"": 3750}","{""fake_sherbrooke"": 0.0019135135135135524}","{""fake_sherbrooke"": ""stable""}","{""fake_sherbrooke"": 75}","{""fake_sherbrooke"": 74}",3750,20000,16250,0.8125,3750,0.8125,0.028766666666666694,aggregate_stable,75.0,0.0019135135135135524,74,2,0,0.0,0,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
dj_10_circuit,dj,10,circuit,b50_lb1_k2_eps0p0025,1,fake_sherbrooke,"[""fake_sherbrooke""]","[""sherbrooke""]",,,hierarchical_local_aggregate,shot_proportional,uniform_fixed,[1.0],"{""fake_sherbrooke"": 3750}","{""fake_sherbrooke"": 0.0019135135135135524}","{""fake_sherbrooke"": ""stable""}","{""fake_sherbrooke"": 75}","{""fake_sherbrooke"": 74}",3750,20000,16250,0.8125,3750,0.8125,0.028766666666666694,aggregate_stable,75.0,0.0019135135135135524,74,2,0,0.0,0,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
dj_10_circuit,dj,10,circuit,b50_lb1_k2_eps0p0025,1,fake_sherbrooke,"[""fake_sherbrooke""]","[""sherbrooke""]",,,hierarchical_local_aggregate,confidence,uniform_fixed,[1.0],"{""fake_sherbrooke"": 3750}","{""fake_sherbrooke"": 0.0019135135135135524}","{""fake_sherbrooke"": ""stable""}","{""fake_sherbrooke"": 75}","{""fake_sherbrooke"": 74}",3750,20000,16250,0.8125,3750,0.8125,0.028766666666666694,aggregate_stable,75.0,0.0019135135135135524,74,2,0,0.0,0,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
dj_10_circuit,dj,10,circuit,b50_lb1_k2_eps0p0025,1,fake_torino,"[""fake_torino""]","[""torino""]",,,local_only_offline_aggregate,uniform,not_applicable,[1.0],"{""fake_torino"": 3450}","{""fake_torino"": 0.0023955669224211555}","{""fake_torino"": ""stable""}",{},"{""fake_torino"": 68}",3450,20000,16550,0.8275,3450,0.8275,0.034992028985507156,not_applicable,,,0,0,0,0.0,0,[]
dj_10_circuit,dj,10,circuit,b50_lb1_k2_eps0p0025,1,fake_torino,"[""fake_torino""]","[""torino""]",,,local_only_offline_aggregate,shot_proportional,not_applicable,[1.0],"{""fake_torino"": 3450}","{""fake_torino"": 0.0023955669224211555}","{""fake_torino"": ""stable""}",{},"{""fake_torino"": 68}",3450,20000,16550,0.8275,3450,0.8275,0.034992028985507156,not_applicable,,,0,0,0,0.0,0,[]
dj_10_circuit,dj,10,circuit,b50_lb1_k2_eps0p0025,1,fake_torino,"[""fake_torino""]","[""torino""]",,,local_only_offline_aggregate,confidence,not_applicable,[1.0],"{""fake_torino"": 3450}","{""fake_torino"": 0.0023955669224211555}","{""fake_torino"": ""stable""}",{},"{""fake_torino"": 68}",3450,20000,16550,0.8275,3450,0.8275,0.034992028985507156,not_applicable,,,0,0,0,0.0,0,[]
dj_10_circuit,dj,10,circuit,b50_lb1_k2_eps0p0025,1,fake_torino,"[""fake_torino""]","[""torino""]",,,aggregate_only_sync,uniform,uniform_fixed,[1.0],"{""fake_torino"": 3450}","{""fake_torino"": NaN}","{""fake_torino"": ""running""}","{""fake_torino"": null}","{""fake_torino"": 0}",3450,20000,16550,0.8275,3450,0.8275,0.034992028985507156,aggregate_stable,69.0,0.0023955669224211555,68,2,0,0.0,1,[]
dj_10_circuit,dj,10,circuit,b50_lb1_k2_eps0p0025,1,fake_torino,"[""fake_torino""]","[""torino""]",,,aggregate_only_sync,shot_proportional,uniform_fixed,[1.0],"{""fake_torino"": 3450}","{""fake_torino"": NaN}","{""fake_torino"": ""running""}","{""fake_torino"": null}","{""fake_torino"": 0}",3450,20000,16550,0.8275,3450,0.8275,0.034992028985507156,aggregate_stable,69.0,0.0023955669224211555,68,2,0,0.0,1,[]
dj_10_circuit,dj,10,circuit,b50_lb1_k2_eps0p0025,1,fake_torino,"[""fake_torino""]","[""torino""]",,,aggregate_only_sync,confidence,uniform_fixed,[1.0],"{""fake_torino"": 3450}","{""fake_torino"": NaN}","{""fake_torino"": ""running""}","{""fake_torino"": null}","{""fake_torino"": 0}",3450,20000,16550,0.8275,3450,0.8275,0.034992028985507156,aggregate_stable,69.0,0.0023955669224211555,68,2,0,0.0,1,[]
dj_10_circuit,dj,10,circuit,b50_lb1_k2_eps0p0025,1,fake_torino,"[""fake_torino""]","[""torino""]",,,hierarchical_local_aggregate,uniform,uniform_fixed,[1.0],"{""fake_torino"": 3450}","{""fake_torino"": 0.0023955669224211555}","{""fake_torino"": ""stable""}","{""fake_torino"": 69}","{""fake_torino"": 68}",3450,20000,16550,0.8275,3450,0.8275,0.034992028985507156,aggregate_stable,69.0,0.0023955669224211555,68,2,0,0.0,0,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
dj_10_circuit,dj,10,circuit,b50_lb1_k2_eps0p0025,1,fake_torino,"[""fake_torino""]","[""torino""]",,,hierarchical_local_aggregate,shot_proportional,uniform_fixed,[1.0],"{""fake_torino"": 3450}","{""fake_torino"": 0.0023955669224211555}","{""fake_torino"": ""stable""}","{""fake_torino"": 69}","{""fake_torino"": 68}",3450,20000,16550,0.8275,3450,0.8275,0.034992028985507156,aggregate_stable,69.0,0.0023955669224211555,68,2,0,0.0,0,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
