circuit_key,algorithm,size,circuit_kind,config_id,k,subset_key,backends,backend_labels,diversity_global,diversity_on_circuit,policy,scheme,online_weight_scheme,weights,per_backend_shots,per_backend_last_stability_tvd,per_backend_stop_reason,per_backend_stop_round,per_backend_checks_performed,adaptive_shots_total,reference_shots_total,shots_saved,ssr,max_backend_shots,parallel_ssr,tvd,aggregate_stop_reason,aggregate_stop_round,aggregate_last_stability_tvd,aggregate_checks_performed,aggregate_stable_checks,local_stopped_before_global_count,local_stopped_before_global_rate,active_backend_count_final,active_backend_count_by_round
dj_10_circuit,dj,10,circuit,b50_lb2_k10_eps0p005,1,fake_kyiv,"[""fake_kyiv""]","[""kyiv""]",,,local_only_offline_aggregate,shot_proportional,not_applicable,[1.0],"{""fake_kyiv"": 4550}","{""fake_kyiv"": 0.003057167551549558}","{""fake_kyiv"": ""stable""}",{},"{""fake_kyiv"": 89}",4550,20000,15450,0.7725,4550,0.7725,0.02905274725274736,not_applicable,,,0,0,0,0.0,0,[]
dj_10_circuit,dj,10,circuit,b50_lb2_k10_eps0p005,1,fake_kyiv,"[""fake_kyiv""]","[""kyiv""]",,,local_only_offline_aggregate,confidence,not_applicable,[1.0],"{""fake_kyiv"": 4550}","{""fake_kyiv"": 0.003057167551549558}","{""fake_kyiv"": ""stable""}",{},"{""fake_kyiv"": 89}",4550,20000,15450,0.7725,4550,0.7725,0.02905274725274736,not_applicable,,,0,0,0,0.0,0,[]
dj_10_circuit,dj,10,circuit,b50_lb2_k10_eps0p005,1,fake_kyiv,"[""fake_kyiv""]","[""kyiv""]",,,aggregate_only_sync,uniform,uniform_fixed,[1.0],"{""fake_kyiv"": 4550}","{""fake_kyiv"": NaN}","{""fake_kyiv"": ""running""}","{""fake_kyiv"": null}","{""fake_kyiv"": 0}",4550,20000,15450,0.7725,4550,0.7725,0.02905274725274736,aggregate_stable,91.0,0.003057167551549558,89,10,0,0.0,1,[]
dj_10_circuit,dj,10,circuit,b50_lb2_k10_eps0p005,1,fake_kyiv,"[""fake_kyiv""]","[""kyiv""]",,,aggregate_only_sync,shot_proportional,uniform_fixed,[1.0],"{""fake_kyiv"": 4550}","{""fake_kyiv"": NaN}","{""fake_kyiv"": ""running""}","{""fake_kyiv"": null}","{""fake_kyiv"": 0}",4550,20000,15450,0.7725,4550,0.7725,0.02905274725274736,aggregate_stable,91.0,0.003057167551549558,89,10,0,0.0,1,[]
dj_10_circuit,dj,10,circuit,b50_lb2_k10_eps0p005,1,fake_kyiv,"[""fake_kyiv""]","[""kyiv""]",,,aggregate_only_sync,confidence,uniform_fixed,[1.0],"{""fake_kyiv"": 4550}","{""fake_kyiv"": NaN}","{""fake_kyiv"": ""running""}","{""fake_kyiv"": null}","{""fake_kyiv"": 0}",4550,20000,15450,0.7725,4550,0.7725,0.02905274725274736,aggregate_stable,91.0,0.003057167551549558,89,10,0,0.0,1,[]
dj_10_circuit,dj,10,circuit,b50_lb2_k10_eps0p005,1,fake_kyiv,"[""fake_kyiv""]","[""kyiv""]",,,hierarchical_local_aggregate,uniform,uniform_fixed,[1.0],"{""fake_kyiv"": 4550}","{""fake_kyiv"": 0.003057167551549558}","{""fake_kyiv"": ""stable""}","{""fake_kyiv"": 91}","{""fake_kyiv"": 89}",4550,20000,15450,0.7725,4550,0.7725,0.02905274725274736,aggregate_stable,91.0,0.003057167551549558,89,10,0,0.0,0,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
dj_10_circuit,dj,10,circuit,b50_lb2_k10_eps0p005,1,fake_kyiv,"[""fake_kyiv""]","[""kyiv""]",,,hierarchical_local_aggregate,shot_proportional,uniform_fixed,[1.0],"{""fake_kyiv"": 4550}","{""fake_kyiv"": 0.003057167551549558}","{""fake_kyiv"": ""stable""}","{""fake_kyiv"": 91}","{""fake_kyiv"": 89}",4550,20000,15450,0.7725,4550,0.7725,0.02905274725274736,aggregate_stable,91.0,0.003057167551549558,89,10,0,0.0,0,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
dj_10_circuit,dj,10,circuit,b50_lb2_k10_eps0p005,1,fake_kyiv,"[""fake_kyiv""]","[""kyiv""]",,,hierarchical_local_aggregate,confidence,uniform_fixed,[1.0],"{""fake_kyiv"": 4550}","{""fake_kyiv"": 0.003057167551549558}","{""fake_kyiv"": ""stable""}","{""fake_kyiv"": 91}","{""fake_kyiv"": 89}",4550,20000,15450,0.7725,4550,0.7725,0.02905274725274736,aggregate_stable,91.0,0.003057167551549558,89,10,0,0.0,0,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
dj_10_circuit,dj,10,circuit,b50_lb2_k10_eps0p005,1,fake_marrakesh,"[""fake_marrakesh""]","[""marrakesh""]",,,local_only_offline_aggregate,uniform,not_applicable,[1.0],"{""fake_marrakesh"": 2600}","{""fake_marrakesh"": 0.003892307692307658}","{""fake_marrakesh"": ""stable""}",{},"{""fake_marrakesh"": 50}",2600,20000,17400,0.87,2600,0.87,0.022684615384615355,not_applicable,,,0,0,0,0.0,0,[]
dj_10_circuit,dj,10,circuit,b50_lb2_k10_eps0p005,1,fake_marrakesh,"[""fake_marrakesh""]","[""marrakesh""]",,,local_only_offline_aggregate,shot_proportional,not_applicable,[1.0],"{""fake_marrakesh"": 2600}","{""fake_marrakesh"": 0.003892307692307658}","{""fake_marrakesh"": ""stable""}",{},"{""fake_marrakesh"": 50}",2600,20000,17400,0.87,2600,0.87,0.022684615384615355,not_applicable,,,0,0,0,0.0,0,[]
dj_10_circuit,dj,10,circuit,b50_lb2_k10_eps0p005,1,fake_marrakesh,"[""fake_marrakesh""]","[""marrakesh""]",,,local_only_offline_aggregate,confidence,not_applicable,[1.0],"{""fake_marrakesh"": 2600}","{""fake_marrakesh"": 0.003892307692307658}","{""fake_marrakesh"": ""stable""}",{},"{""fake_marrakesh"": 50}",2600,20000,17400,0.87,2600,0.87,0.022684615384615355,not_applicable,,,0,0,0,0.0,0,[]
dj_10_circuit,dj,10,circuit,b50_lb2_k10_eps0p005,1,fake_marrakesh,"[""fake_marrakesh""]","[""marrakesh""]",,,aggregate_only_sync,uniform,uniform_fixed,[1.0],"{""fake_marrakesh"": 2600}","{""fake_marrakesh"": NaN}","{""fake_marrakesh"": ""running""}","{""fake_marrakesh"": null}","{""fake_marrakesh"": 0}",2600,20000,17400,0.87,2600,0.87,0.022684615384615355,aggregate_stable,52.0,0.003892307692307658,50,10,0,0.0,1,[]
dj_10_circuit,dj,10,circuit,b50_lb2_k10_eps0p005,1,fake_marrakesh,"[""fake_marrakesh""]","[""marrakesh""]",,,aggregate_only_sync,shot_proportional,uniform_fixed,[1.0],"{""fake_marrakesh"": 2600}","{""fake_marrakesh"": NaN}","{""fake_marrakesh"": ""running""}","{""fake_marrakesh"": null}","{""fake_marrakesh"": 0}",2600,20000,17400,0.87,2600,0.87,0.022684615384615355,aggregate_stable,52.0,0.003892307692307658,50,10,0,0.0,1,[]
dj_10_circuit,dj,10,circuit,b50_lb2_k10_eps0p005,1,fake_marrakesh,"[""fake_marrakesh""]","[""marrakesh""]",,,aggregate_only_sync,confidence,uniform_fixed,[1.0],"{""fake_marrakesh"": 2600}","{""fake_marrakesh"": NaN}","{""fake_marrakesh"": ""running""}","{""fake_marrakesh"": null}","{""fake_marrakesh"": 0}",2600,20000,17400,0.87,2600,0.87,0.022684615384615355,aggregate_stable,52.0,0.003892307692307658,50,10,0,0.0,1,[]
dj_10_circuit,dj,10,circuit,b50_lb2_k10_eps0p005,1,fake_marrakesh,"[""fake_marrakesh""]","[""marrakesh""]",,,hierarchical_local_aggregate,uniform,uniform_fixed,[1.0],"{""fake_marrakesh"": 2600}","{""fake_marrakesh"": 0.003892307692307658}","{""fake_marrakesh"": ""stable""}","{""fake_marrakesh"": 52}","{""fake_marrakesh"": 50}",2600,20000,17400,0.87,2600,0.87,0.022684615384615355,aggregate_stable,52.0,0.003892307692307658,50,10,0,0.0,0,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
dj_10_circuit,dj,10,circuit,b50_lb2_k10_eps0p005,1,fake_marrakesh,"[""fake_marrakesh""]","[""marrakesh""]",,,hierarchical_local_aggregate,shot_proportional,uniform_fixed,[1.0],"{""fake_marrakesh"": 2600}","{""fake_marrakesh"": 0.003892307692307658}","{""fake_marrakesh"": ""stable""}","{""fake_marrakesh"": 52}","{""fake_marrakesh"": 50}",2600,20000,17400,0.87,2600,0.87,0.022684615384615355,aggregate_stable,52.0,0.003892307692307658,50,10,0,0.0,0,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
dj_10_circuit,dj,10,circuit,b50_lb2_k10_eps0p005,1,fake_marrakesh,"[""fake_marrakesh""]","[""marrakesh""]",,,hierarchical_local_aggregate,confidence,uniform_fixed,[1.0],"{""fake_marrakesh"": 2600}","{""fake_marrakesh"": 0.003892307692307658}","{""fake_marrakesh"": ""stable""}","{""fake_marrakesh"": 52}","{""fake_marrakesh"": 50}",2600,20000,17400,0.87,2600,0.87,0.022684615384615355,aggregate_stable,52.0,0.003892307692307658,50,10,0,0.0,0,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
dj_10_circuit,dj,10,circuit,b50_lb2_k10_eps0p005,1,fake_sherbrooke,"[""fake_sherbrooke""]","[""sherbrooke""]",,,local_only_offline_aggregate,uniform,not_applicable,[1.0],"{""fake_sherbrooke"": 3900}","{""fake_sherbrooke"": 0.0037989203778677648}","{""fake_sherbrooke"": ""stable""}",{},"{""fake_sherbrooke"": 76}",3900,20000,16100,0.8049999999999999,3900,0.8049999999999999,0.028885897435897492,not_applicable,,,0,0,0,0.0,0,[]
dj_10_circuit,dj,10,circuit,b50_lb2_k10_eps0p005,1,fake_sherbrooke,"[""fake_sherbrooke""]","[""sherbrooke""]",,,local_only_offline_aggregate,shot_proportional,not_applicable,[1.0],"{""fake_sherbrooke"": 3900}","{""fake_sherbrooke"": 0.0037989203778677648}","{""fake_sherbrooke"": ""stable""}",{},"{""fake_sherbrooke"": 76}",3900,20000,16100,0.8049999999999999,3900,0.8049999999999999,0.028885897435897492,not_applicable,,,0,0,0,0.0,0,[]
dj_10_circuit,dj,10,circuit,b50_lb2_k10_eps0p005,1,fake_sherbrooke,"[""fake_sherbrooke""]","[""sherbrooke""]",,,local_only_offline_aggregate,confidence,not_applicable,[1.0],"{""fake_sherbrooke"": 3900}","{""fake_sherbrooke"": 0.0037989203778677648}","{""fake_sherbrooke"": ""stable""}",{},"{""fake_sherbrooke"": 76}",3900,20000,16100,0.8049999999999999,3900,0.8049999999999999,0.028885897435897492,not_applicable,,,0,0,0,0.0,0,[]
dj_10_circuit,dj,10,circuit,b50_lb2_k10_eps0p005,1,fake_sherbrooke,"[""fake_sherbrooke""]","[""sherbrooke""]",,,aggregate_only_sync,uniform,uniform_fixed,[1.0],"{""fake_sherbrooke"": 3900}","{""fake_sherbrooke"": NaN}","{""fake_sherbrooke"": ""running""}","{""fake_sherbrooke"": null}","{""fake_sherbrooke"": 0}",3900,20000,16100,0.8049999999999999,3900,0.8049999999999999,0.028885897435897492,aggregate_stable,78.0,0.0037989203778677648,76,10,0,0.0,1,[]
dj_10_circuit,dj,10,circuit,b50_lb2_k10_eps0p005,1,fake_sherbrooke,"[""fake_sherbrooke""]","[""sherbrooke""]",,,aggregate_only_sync,shot_proportional,uniform_fixed,[1.0],"{""fake_sherbrooke"": 3900}","{""fake_sherbrooke"": NaN}","{""fake_sherbrooke"": ""running""}","{""fake_sherbrooke"": null}","{""fake_sherbrooke"": 0}",3900,20000,16100,0.8049999999999999,3900,0.8049999999999999,0.028885897435897492,aggregate_stable,78.0,0.0037989203778677648,76,10,0,0.0,1,[]
dj_10_circuit,dj,10,circuit,b50_lb2_k10_eps0p005,1,fake_sherbrooke,"[""fake_sherbrooke""]","[""sherbrooke""]",,,aggregate_only_sync,confidence,uniform_fixed,[1.0],"{""fake_sherbrooke"": 3900}","{""fake_sherbrooke"": NaN}","{""fake_sherbrooke"": ""running""}","{""fake_sherbrooke"": null}","{""fake_sherbrooke"": 0}",3900,20000,16100,0.8049999999999999,3900,0.8049999999999999,0.028885897435897492,aggregate_stable,78.0,0.0037989203778677648,76,10,0,0.0,1,[]
dj_10_circuit,dj,10,circuit,b50_lb2_k10_eps0p005,1,fake_sherbrooke,"[""fake_sherbrooke""]","[""sherbrooke""]",,,hierarchical_local_aggregate,uniform,uniform_fixed,[1.0],"{""fake_sherbrooke"": 3900}","{""fake_sherbrooke"": 0.0037989203778677648}","{""fake_sherbrooke"": ""stable""}","{""fake_sherbrooke"": 78}","{""fake_sherbrooke"": 76}",3900,20000,16100,0.8049999999999999,3900,0.8049999999999999,0.028885897435897492,aggregate_stable,78.0,0.0037989203778677648,76,10,0,0.0,0,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
dj_10_circuit,dj,10,circuit,b50_lb2_k10_eps0p005,1,fake_sherbrooke,"[""fake_sherbrooke""]","[""sherbrooke""]",,,hierarchical_local_aggregate,shot_proportional,uniform_fixed,[1.0],"{""fake_sherbrooke"": 3900}","{""fake_sherbrooke"": 0.0037989203778677648}","{""fake_sherbrooke"": ""stable""}","{""fake_sherbrooke"": 78}","{""fake_sherbrooke"": 76}",3900,20000,16100,0.8049999999999999,3900,0.8049999999999999,0.028885897435897492,aggregate_stable,78.0,0.0037989203778677648,76,10,0,0.0,0,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
dj_10_circuit,dj,10,circuit,b50_lb2_k10_eps0p005,1,fake_sherbrooke,"[""fake_sherbrooke""]","[""sherbrooke""]",,,hierarchical_local_aggregate,confidence,uniform_fixed,[1.0],"{""fake_sherbrooke"": 3900}","{""fake_sherbrooke"": 0.0037989203778677648}","{""fake_sherbrooke"": ""stable""}","{""fake_sherbrooke"": 78}","{""fake_sherbrooke"": 76}",3900,20000,16100,0.8049999999999999,3900,0.8049999999999999,0.028885897435897492,aggregate_stable,78.0,0.0037989203778677648,76,10,0,0.0,0,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
dj_10_circuit,dj,10,circuit,b50_lb2_k10_eps0p005,1,fake_torino,"[""fake_torino""]","[""torino""]",,,local_only_offline_aggregate,uniform,not_applicable,[1.0],"{""fake_torino"": 3750}","{""fake_torino"": 0.004094977168949721}","{""fake_torino"": ""stable""}",{},"{""fake_torino"": 73}",3750,20000,16250,0.8125,3750,0.8125,0.03125000000000006,not_applicable,,,0,0,0,0.0,0,[]
dj_10_circuit,dj,10,circuit,b50_lb2_k10_eps0p005,1,fake_torino,"[""fake_torino""]","[""torino""]",,,local_only_offline_aggregate,shot_proportional,not_applicable,[1.0],"{""fake_torino"": 3750}","{""fake_torino"": 0.004094977168949721}","{""fake_torino"": ""stable""}",{},"{""fake_torino"": 73}",3750,20000,16250,0.8125,3750,0.8125,0.03125000000000006,not_applicable,,,0,0,0,0.0,0,[]
dj_10_circuit,dj,10,circuit,b50_lb2_k10_eps0p005,1,fake_torino,"[""fake_torino""]","[""torino""]",,,local_only_offline_aggregate,confidence,not_applicable,[1.0],"{""fake_torino"": 3750}","{""fake_torino"": 0.004094977168949721}","{""fake_torino"": ""stable""}",{},"{""fake_torino"": 73}",3750,20000,16250,0.8125,3750,0.8125,0.03125000000000006,not_applicable,,,0,0,0,0.0,0,[]
dj_10_circuit,dj,10,circuit,b50_lb2_k10_eps0p005,1,fake_torino,"[""fake_torino""]","[""torino""]",,,aggregate_only_sync,uniform,uniform_fixed,[1.0],"{""fake_torino"": 3750}","{""fake_torino"": NaN}","{""fake_torino"": ""running""}","{""fake_torino"": null}","{""fake_torino"": 0}",3750,20000,16250,0.8125,3750,0.8125,0.03125000000000006,aggregate_stable,75.0,0.004094977168949721,73,10,0,0.0,1,[]
dj_10_circuit,dj,10,circuit,b50_lb2_k10_eps0p005,1,fake_torino,"[""fake_torino""]","[""torino""]",,,aggregate_only_sync,shot_proportional,uniform_fixed,[1.0],"{""fake_torino"": 3750}","{""fake_torino"": NaN}","{""fake_torino"": ""running""}","{""fake_torino"": null}","{""fake_torino"": 0}",3750,20000,16250,0.8125,3750,0.8125,0.03125000000000006,aggregate_stable,75.0,0.004094977168949721,73,10,0,0.0,1,[]
dj_10_circuit,dj,10,circuit,b50_lb2_k10_eps0p005,1,fake_torino,"[""fake_torino""]","[""torino""]",,,aggregate_only_sync,confidence,uniform_fixed,[1.0],"{""fake_torino"": 3750}","{""fake_torino"": NaN}","{""fake_torino"": ""running""}","{""fake_torino"": null}","{""fake_torino"": 0}",3750,20000,16250,0.8125,3750,0.8125,0.03125000000000006,aggregate_stable,75.0,0.004094977168949721,73,10,0,0.0,1,[]
dj_10_circuit,dj,10,circuit,b50_lb2_k10_eps0p005,1,fake_torino,"[""fake_torino""]","[""torino""]",,,hierarchical_local_aggregate,uniform,uniform_fixed,[1.0],"{""fake_torino"": 3750}","{""fake_torino"": 0.004094977168949721}","{""fake_torino"": ""stable""}","{""fake_torino"": 75}","{""fake_torino"": 73}",3750,20000,16250,0.8125,3750,0.8125,0.03125000000000006,aggregate_stable,75.0,0.004094977168949721,73,10,0,0.0,0,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
