circuit_key,algorithm,size,circuit_kind,config_id,k,subset_key,backends,backend_labels,diversity_global,diversity_on_circuit,policy,scheme,online_weight_scheme,weights,per_backend_shots,per_backend_last_stability_tvd,per_backend_stop_reason,per_backend_stop_round,per_backend_checks_performed,adaptive_shots_total,reference_shots_total,shots_saved,ssr,max_backend_shots,parallel_ssr,tvd,aggregate_stop_reason,aggregate_stop_round,aggregate_last_stability_tvd,aggregate_checks_performed,aggregate_stable_checks,local_stopped_before_global_count,local_stopped_before_global_rate,active_backend_count_final,active_backend_count_by_round
dj_10_circuit,dj,10,circuit,b50_lb5_k1_eps0p005,1,fake_kyiv,"[""fake_kyiv""]","[""kyiv""]",,,hierarchical_local_aggregate,uniform,uniform_fixed,[1.0],"{""fake_kyiv"": 4500}","{""fake_kyiv"": 0.004862745098039189}","{""fake_kyiv"": ""stable""}","{""fake_kyiv"": 90}","{""fake_kyiv"": 85}",4500,20000,15500,0.775,4500,0.775,0.029733333333333375,aggregate_stable,90.0,0.004862745098039189,85,1,0,0.0,0,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
dj_10_circuit,dj,10,circuit,b50_lb5_k1_eps0p005,1,fake_kyiv,"[""fake_kyiv""]","[""kyiv""]",,,hierarchical_local_aggregate,shot_proportional,uniform_fixed,[1.0],"{""fake_kyiv"": 4500}","{""fake_kyiv"": 0.004862745098039189}","{""fake_kyiv"": ""stable""}","{""fake_kyiv"": 90}","{""fake_kyiv"": 85}",4500,20000,15500,0.775,4500,0.775,0.029733333333333375,aggregate_stable,90.0,0.004862745098039189,85,1,0,0.0,0,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
dj_10_circuit,dj,10,circuit,b50_lb5_k1_eps0p005,1,fake_kyiv,"[""fake_kyiv""]","[""kyiv""]",,,hierarchical_local_aggregate,confidence,uniform_fixed,[1.0],"{""fake_kyiv"": 4500}","{""fake_kyiv"": 0.004862745098039189}","{""fake_kyiv"": ""stable""}","{""fake_kyiv"": 90}","{""fake_kyiv"": 85}",4500,20000,15500,0.775,4500,0.775,0.029733333333333375,aggregate_stable,90.0,0.004862745098039189,85,1,0,0.0,0,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
dj_10_circuit,dj,10,circuit,b50_lb5_k1_eps0p005,1,fake_marrakesh,"[""fake_marrakesh""]","[""marrakesh""]",,,local_only_offline_aggregate,uniform,not_applicable,[1.0],"{""fake_marrakesh"": 2650}","{""fake_marrakesh"": 0.00474056603773593}","{""fake_marrakesh"": ""stable""}",{},"{""fake_marrakesh"": 48}",2650,20000,17350,0.8674999999999999,2650,0.8674999999999999,0.022460377358490557,not_applicable,,,0,0,0,0.0,0,[]
dj_10_circuit,dj,10,circuit,b50_lb5_k1_eps0p005,1,fake_marrakesh,"[""fake_marrakesh""]","[""marrakesh""]",,,local_only_offline_aggregate,shot_proportional,not_applicable,[1.0],"{""fake_marrakesh"": 2650}","{""fake_marrakesh"": 0.00474056603773593}","{""fake_marrakesh"": ""stable""}",{},"{""fake_marrakesh"": 48}",2650,20000,17350,0.8674999999999999,2650,0.8674999999999999,0.022460377358490557,not_applicable,,,0,0,0,0.0,0,[]
dj_10_circuit,dj,10,circuit,b50_lb5_k1_eps0p005,1,fake_marrakesh,"[""fake_marrakesh""]","[""marrakesh""]",,,local_only_offline_aggregate,confidence,not_applicable,[1.0],"{""fake_marrakesh"": 2650}","{""fake_marrakesh"": 0.00474056603773593}","{""fake_marrakesh"": ""stable""}",{},"{""fake_marrakesh"": 48}",2650,20000,17350,0.8674999999999999,2650,0.8674999999999999,0.022460377358490557,not_applicable,,,0,0,0,0.0,0,[]
dj_10_circuit,dj,10,circuit,b50_lb5_k1_eps0p005,1,fake_marrakesh,"[""fake_marrakesh""]","[""marrakesh""]",,,aggregate_only_sync,uniform,uniform_fixed,[1.0],"{""fake_marrakesh"": 2650}","{""fake_marrakesh"": NaN}","{""fake_marrakesh"": ""running""}","{""fake_marrakesh"": null}","{""fake_marrakesh"": 0}",2650,20000,17350,0.8674999999999999,2650,0.8674999999999999,0.022460377358490557,aggregate_stable,53.0,0.00474056603773593,48,1,0,0.0,1,[]
dj_10_circuit,dj,10,circuit,b50_lb5_k1_eps0p005,1,fake_marrakesh,"[""fake_marrakesh""]","[""marrakesh""]",,,aggregate_only_sync,shot_proportional,uniform_fixed,[1.0],"{""fake_marrakesh"": 2650}","{""fake_marrakesh"": NaN}","{""fake_marrakesh"": ""running""}","{""fake_marrakesh"": null}","{""fake_marrakesh"": 0}",2650,20000,17350,0.8674999999999999,2650,0.8674999999999999,0.022460377358490557,aggregate_stable,53.0,0.00474056603773593,48,1,0,0.0,1,[]
dj_10_circuit,dj,10,circuit,b50_lb5_k1_eps0p005,1,fake_marrakesh,"[""fake_marrakesh""]","[""marrakesh""]",,,aggregate_only_sync,confidence,uniform_fixed,[1.0],"{""fake_marrakesh"": 2650}","{""fake_marrakesh"": NaN}","{""fake_marrakesh"": ""running""}","{""fake_marrakesh"": null}","{""fake_marrakesh"": 0}",2650,20000,17350,0.8674999999999999,2650,0.8674999999999999,0.022460377358490557,aggregate_stable,53.0,0.00474056603773593,48,1,0,0.0,1,[]
dj_10_circuit,dj,10,circuit,b50_lb5_k1_eps0p005,1,fake_marrakesh,"[""fake_marrakesh""]","[""marrakesh""]",,,hierarchical_local_aggregate,uniform,uniform_fixed,[1.0],"{""fake_marrakesh"": 2650}","{""fake_marrakesh"": 0.00474056603773593}","{""fake_marrakesh"": ""stable""}","{""fake_marrakesh"": 53}","{""fake_marrakesh"": 48}",2650,20000,17350,0.8674999999999999,2650,0.8674999999999999,0.022460377358490557,aggregate_stable,53.0,0.00474056603773593,48,1,0,0.0,0,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
dj_10_circuit,dj,10,circuit,b50_lb5_k1_eps0p005,1,fake_marrakesh,"[""fake_marrakesh""]","[""marrakesh""]",,,hierarchical_local_aggregate,shot_proportional,uniform_fixed,[1.0],"{""fake_marrakesh"": 2650}","{""fake_marrakesh"": 0.00474056603773593}","{""fake_marrakesh"": ""stable""}","{""fake_marrakesh"": 53}","{""fake_marrakesh"": 48}",2650,20000,17350,0.8674999999999999,2650,0.8674999999999999,0.022460377358490557,aggregate_stable,53.0,0.00474056603773593,48,1,0,0.0,0,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
dj_10_circuit,dj,10,circuit,b50_lb5_k1_eps0p005,1,fake_marrakesh,"[""fake_marrakesh""]","[""marrakesh""]",,,hierarchical_local_aggregate,confidence,uniform_fixed,[1.0],"{""fake_marrakesh"": 2650}","{""fake_marrakesh"": 0.00474056603773593}","{""fake_marrakesh"": ""stable""}","{""fake_marrakesh"": 53}","{""fake_marrakesh"": 48}",2650,20000,17350,0.8674999999999999,2650,0.8674999999999999,0.022460377358490557,aggregate_stable,53.0,0.00474056603773593,48,1,0,0.0,0,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
dj_10_circuit,dj,10,circuit,b50_lb5_k1_eps0p005,1,fake_sherbrooke,"[""fake_sherbrooke""]","[""sherbrooke""]",,,local_only_offline_aggregate,uniform,not_applicable,[1.0],"{""fake_sherbrooke"": 4450}","{""fake_sherbrooke"": 0.004609416800428073}","{""fake_sherbrooke"": ""stable""}",{},"{""fake_sherbrooke"": 84}",4450,20000,15550,0.7775,4450,0.7775,0.02715000000000002,not_applicable,,,0,0,0,0.0,0,[]
dj_10_circuit,dj,10,circuit,b50_lb5_k1_eps0p005,1,fake_sherbrooke,"[""fake_sherbrooke""]","[""sherbrooke""]",,,local_only_offline_aggregate,shot_proportional,not_applicable,[1.0],"{""fake_sherbrooke"": 4450}","{""fake_sherbrooke"": 0.004609416800428073}","{""fake_sherbrooke"": ""stable""}",{},"{""fake_sherbrooke"": 84}",4450,20000,15550,0.7775,4450,0.7775,0.02715000000000002,not_applicable,,,0,0,0,0.0,0,[]
dj_10_circuit,dj,10,circuit,b50_lb5_k1_eps0p005,1,fake_sherbrooke,"[""fake_sherbrooke""]","[""sherbrooke""]",,,local_only_offline_aggregate,confidence,not_applicable,[1.0],"{""fake_sherbrooke"": 4450}","{""fake_sherbrooke"": 0.004609416800428073}","{""fake_sherbrooke"": ""stable""}",{},"{""fake_sherbrooke"": 84}",4450,20000,15550,0.7775,4450,0.7775,0.02715000000000002,not_applicable,,,0,0,0,0.0,0,[]
dj_10_circuit,dj,10,circuit,b50_lb5_k1_eps0p005,1,fake_sherbrooke,"[""fake_sherbrooke""]","[""sherbrooke""]",,,aggregate_only_sync,uniform,uniform_fixed,[1.0],"{""fake_sherbrooke"": 4450}","{""fake_sherbrooke"": NaN}","{""fake_sherbrooke"": ""running""}","{""fake_sherbrooke"": null}","{""fake_sherbrooke"": 0}",4450,20000,15550,0.7775,4450,0.7775,0.02715000000000002,aggregate_stable,89.0,0.004609416800428073,84,1,0,0.0,1,[]
dj_10_circuit,dj,10,circuit,b50_lb5_k1_eps0p005,1,fake_sherbrooke,"[""fake_sherbrooke""]","[""sherbrooke""]",,,aggregate_only_sync,shot_proportional,uniform_fixed,[1.0],"{""fake_sherbrooke"": 4450}","{""fake_sherbrooke"": NaN}","{""fake_sherbrooke"": ""running""}","{""fake_sherbrooke"": null}","{""fake_sherbrooke"": 0}",4450,20000,15550,0.7775,4450,0.7775,0.02715000000000002,aggregate_stable,89.0,0.004609416800428073,84,1,0,0.0,1,[]
dj_10_circuit,dj,10,circuit,b50_lb5_k1_eps0p005,1,fake_sherbrooke,"[""fake_sherbrooke""]","[""sherbrooke""]",,,aggregate_only_sync,confidence,uniform_fixed,[1.0],"{""fake_sherbrooke"": 4450}","{""fake_sherbrooke"": NaN}","{""fake_sherbrooke"": ""running""}","{""fake_sherbrooke"": null}","{""fake_sherbrooke"": 0}",4450,20000,15550,0.7775,4450,0.7775,0.02715000000000002,aggregate_stable,89.0,0.004609416800428073,84,1,0,0.0,1,[]
dj_10_circuit,dj,10,circuit,b50_lb5_k1_eps0p005,1,fake_sherbrooke,"[""fake_sherbrooke""]","[""sherbrooke""]",,,hierarchical_local_aggregate,uniform,uniform_fixed,[1.0],"{""fake_sherbrooke"": 4450}","{""fake_sherbrooke"": 0.004609416800428073}","{""fake_sherbrooke"": ""stable""}","{""fake_sherbrooke"": 89}","{""fake_sherbrooke"": 84}",4450,20000,15550,0.7775,4450,0.7775,0.02715000000000002,aggregate_stable,89.0,0.004609416800428073,84,1,0,0.0,0,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
dj_10_circuit,dj,10,circuit,b50_lb5_k1_eps0p005,1,fake_sherbrooke,"[""fake_sherbrooke""]","[""sherbrooke""]",,,hierarchical_local_aggregate,shot_proportional,uniform_fixed,[1.0],"{""fake_sherbrooke"": 4450}","{""fake_sherbrooke"": 0.004609416800428073}","{""fake_sherbrooke"": ""stable""}","{""fake_sherbrooke"": 89}","{""fake_sherbrooke"": 84}",4450,20000,15550,0.7775,4450,0.7775,0.02715000000000002,aggregate_stable,89.0,0.004609416800428073,84,1,0,0.0,0,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
dj_10_circuit,dj,10,circuit,b50_lb5_k1_eps0p005,1,fake_sherbrooke,"[""fake_sherbrooke""]","[""sherbrooke""]",,,hierarchical_local_aggregate,confidence,uniform_fixed,[1.0],"{""fake_sherbrooke"": 4450}","{""fake_sherbrooke"": 0.004609416800428073}","{""fake_sherbrooke"": ""stable""}","{""fake_sherbrooke"": 89}","{""fake_sherbrooke"": 84}",4450,20000,15550,0.7775,4450,0.7775,0.02715000000000002,aggregate_stable,89.0,0.004609416800428073,84,1,0,0.0,0,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
dj_10_circuit,dj,10,circuit,b50_lb5_k1_eps0p005,1,fake_torino,"[""fake_torino""]","[""torino""]",,,local_only_offline_aggregate,uniform,not_applicable,[1.0],"{""fake_torino"": 4350}","{""fake_torino"": 0.004735071488645917}","{""fake_torino"": ""stable""}",{},"{""fake_torino"": 82}",4350,20000,15650,0.7825,4350,0.7825,0.03078735632183915,not_applicable,,,0,0,0,0.0,0,[]
dj_10_circuit,dj,10,circuit,b50_lb5_k1_eps0p005,1,fake_torino,"[""fake_torino""]","[""torino""]",,,local_only_offline_aggregate,shot_proportional,not_applicable,[1.0],"{""fake_torino"": 4350}","{""fake_torino"": 0.004735071488645917}","{""fake_torino"": ""stable""}",{},"{""fake_torino"": 82}",4350,20000,15650,0.7825,4350,0.7825,0.03078735632183915,not_applicable,,,0,0,0,0.0,0,[]
dj_10_circuit,dj,10,circuit,b50_lb5_k1_eps0p005,1,fake_torino,"[""fake_torino""]","[""torino""]",,,local_only_offline_aggregate,confidence,not_applicable,[1.0],"{""fake_torino"": 4350}","{""fake_torino"": 0.004735071488645917}","{""fake_torino"": ""stable""}",{},"{""fake_torino"": 82}",4350,20000,15650,0.7825,4350,0.7825,0.03078735632183915,not_applicable,,,0,0,0,0.0,0,[]
dj_10_circuit,dj,10,circuit,b50_lb5_k1_eps0p005,1,fake_torino,"[""fake_torino""]","[""torino""]",,,aggregate_only_sync,uniform,uniform_fixed,[1.0],"{""fake_torino"": 4350}","{""fake_torino"": NaN}","{""fake_torino"": ""running""}","{""fake_torino"": null}","{""fake_torino"": 0}",4350,20000,15650,0.7825,4350,0.7825,0.03078735632183915,aggregate_stable,87.0,0.004735071488645917,82,1,0,0.0,1,[]
dj_10_circuit,dj,10,circuit,b50_lb5_k1_eps0p005,1,fake_torino,"[""fake_torino""]","[""torino""]",,,aggregate_only_sync,shot_proportional,uniform_fixed,[1.0],"{""fake_torino"": 4350}","{""fake_torino"": NaN}","{""fake_torino"": ""running""}","{""fake_torino"": null}","{""fake_torino"": 0}",4350,20000,15650,0.7825,4350,0.7825,0.03078735632183915,aggregate_stable,87.0,0.004735071488645917,82,1,0,0.0,1,[]
dj_10_circuit,dj,10,circuit,b50_lb5_k1_eps0p005,1,fake_torino,"[""fake_torino""]","[""torino""]",,,aggregate_only_sync,confidence,uniform_fixed,[1.0],"{""fake_torino"": 4350}","{""fake_torino"": NaN}","{""fake_torino"": ""running""}","{""fake_torino"": null}","{""fake_torino"": 0}",4350,20000,15650,0.7825,4350,0.7825,0.03078735632183915,aggregate_stable,87.0,0.004735071488645917,82,1,0,0.0,1,[]
dj_10_circuit,dj,10,circuit,b50_lb5_k1_eps0p005,1,fake_torino,"[""fake_torino""]","[""torino""]",,,hierarchical_local_aggregate,uniform,uniform_fixed,[1.0],"{""fake_torino"": 4350}","{""fake_torino"": 0.004735071488645917}","{""fake_torino"": ""stable""}","{""fake_torino"": 87}","{""fake_torino"": 82}",4350,20000,15650,0.7825,4350,0.7825,0.03078735632183915,aggregate_stable,87.0,0.004735071488645917,82,1,0,0.0,0,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
