circuit_key,algorithm,size,circuit_kind,config_id,k,subset_key,backends,backend_labels,diversity_global,diversity_on_circuit,policy,scheme,online_weight_scheme,weights,per_backend_shots,per_backend_last_stability_tvd,per_backend_stop_reason,per_backend_stop_round,per_backend_checks_performed,adaptive_shots_total,reference_shots_total,shots_saved,ssr,max_backend_shots,parallel_ssr,tvd,aggregate_stop_reason,aggregate_stop_round,aggregate_last_stability_tvd,aggregate_checks_performed,aggregate_stable_checks,local_stopped_before_global_count,local_stopped_before_global_rate,active_backend_count_final,active_backend_count_by_round
dj_10_circuit,dj,10,circuit,b50_lb1_k5_eps0p005,1,fake_kyiv,"[""fake_kyiv""]","[""kyiv""]",,,local_only_offline_aggregate,shot_proportional,not_applicable,[1.0],"{""fake_kyiv"": 2650}","{""fake_kyiv"": 0.0039042089985485973}","{""fake_kyiv"": ""stable""}",{},"{""fake_kyiv"": 52}",2650,20000,17350,0.8674999999999999,2650,0.8674999999999999,0.04100754716981118,not_applicable,,,0,0,0,0.0,0,[]
dj_10_circuit,dj,10,circuit,b50_lb1_k5_eps0p005,1,fake_kyiv,"[""fake_kyiv""]","[""kyiv""]",,,local_only_offline_aggregate,confidence,not_applicable,[1.0],"{""fake_kyiv"": 2650}","{""fake_kyiv"": 0.0039042089985485973}","{""fake_kyiv"": ""stable""}",{},"{""fake_kyiv"": 52}",2650,20000,17350,0.8674999999999999,2650,0.8674999999999999,0.04100754716981118,not_applicable,,,0,0,0,0.0,0,[]
dj_10_circuit,dj,10,circuit,b50_lb1_k5_eps0p005,1,fake_kyiv,"[""fake_kyiv""]","[""kyiv""]",,,aggregate_only_sync,uniform,uniform_fixed,[1.0],"{""fake_kyiv"": 2650}","{""fake_kyiv"": NaN}","{""fake_kyiv"": ""running""}","{""fake_kyiv"": null}","{""fake_kyiv"": 0}",2650,20000,17350,0.8674999999999999,2650,0.8674999999999999,0.04100754716981118,aggregate_stable,53.0,0.0039042089985485973,52,5,0,0.0,1,[]
dj_10_circuit,dj,10,circuit,b50_lb1_k5_eps0p005,1,fake_kyiv,"[""fake_kyiv""]","[""kyiv""]",,,aggregate_only_sync,shot_proportional,uniform_fixed,[1.0],"{""fake_kyiv"": 2650}","{""fake_kyiv"": NaN}","{""fake_kyiv"": ""running""}","{""fake_kyiv"": null}","{""fake_kyiv"": 0}",2650,20000,17350,0.8674999999999999,2650,0.8674999999999999,0.04100754716981118,aggregate_stable,53.0,0.0039042089985485973,52,5,0,0.0,1,[]
dj_10_circuit,dj,10,circuit,b50_lb1_k5_eps0p005,1,fake_kyiv,"[""fake_kyiv""]","[""kyiv""]",,,aggregate_only_sync,confidence,uniform_fixed,[1.0],"{""fake_kyiv"": 2650}","{""fake_kyiv"": NaN}","{""fake_kyiv"": ""running""}","{""fake_kyiv"": null}","{""fake_kyiv"": 0}",2650,20000,17350,0.8674999999999999,2650,0.8674999999999999,0.04100754716981118,aggregate_stable,53.0,0.0039042089985485973,52,5,0,0.0,1,[]
dj_10_circuit,dj,10,circuit,b50_lb1_k5_eps0p005,1,fake_kyiv,"[""fake_kyiv""]","[""kyiv""]",,,hierarchical_local_aggregate,uniform,uniform_fixed,[1.0],"{""fake_kyiv"": 2650}","{""fake_kyiv"": 0.0039042089985485973}","{""fake_kyiv"": ""stable""}","{""fake_kyiv"": 53}","{""fake_kyiv"": 52}",2650,20000,17350,0.8674999999999999,2650,0.8674999999999999,0.04100754716981118,aggregate_stable,53.0,0.0039042089985485973,52,5,0,0.0,0,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
dj_10_circuit,dj,10,circuit,b50_lb1_k5_eps0p005,1,fake_kyiv,"[""fake_kyiv""]","[""kyiv""]",,,hierarchical_local_aggregate,shot_proportional,uniform_fixed,[1.0],"{""fake_kyiv"": 2650}","{""fake_kyiv"": 0.0039042089985485973}","{""fake_kyiv"": ""stable""}","{""fake_kyiv"": 53}","{""fake_kyiv"": 52}",2650,20000,17350,0.8674999999999999,2650,0.8674999999999999,0.04100754716981118,aggregate_stable,53.0,0.0039042089985485973,52,5,0,0.0,0,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
dj_10_circuit,dj,10,circuit,b50_lb1_k5_eps0p005,1,fake_kyiv,"[""fake_kyiv""]","[""kyiv""]",,,hierarchical_local_aggregate,confidence,uniform_fixed,[1.0],"{""fake_kyiv"": 2650}","{""fake_kyiv"": 0.0039042089985485973}","{""fake_kyiv"": ""stable""}","{""fake_kyiv"": 53}","{""fake_kyiv"": 52}",2650,20000,17350,0.8674999999999999,2650,0.8674999999999999,0.04100754716981118,aggregate_stable,53.0,0.0039042089985485973,52,5,0,0.0,0,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
dj_10_circuit,dj,10,circuit,b50_lb1_k5_eps0p005,1,fake_marrakesh,"[""fake_marrakesh""]","[""marrakesh""]",,,local_only_offline_aggregate,uniform,not_applicable,[1.0],"{""fake_marrakesh"": 1700}","{""fake_marrakesh"": 0.004206773618538261}","{""fake_marrakesh"": ""stable""}",{},"{""fake_marrakesh"": 33}",1700,20000,18300,0.915,1700,0.915,0.027679411764705883,not_applicable,,,0,0,0,0.0,0,[]
dj_10_circuit,dj,10,circuit,b50_lb1_k5_eps0p005,1,fake_marrakesh,"[""fake_marrakesh""]","[""marrakesh""]",,,local_only_offline_aggregate,shot_proportional,not_applicable,[1.0],"{""fake_marrakesh"": 1700}","{""fake_marrakesh"": 0.004206773618538261}","{""fake_marrakesh"": ""stable""}",{},"{""fake_marrakesh"": 33}",1700,20000,18300,0.915,1700,0.915,0.027679411764705883,not_applicable,,,0,0,0,0.0,0,[]
dj_10_circuit,dj,10,circuit,b50_lb1_k5_eps0p005,1,fake_marrakesh,"[""fake_marrakesh""]","[""marrakesh""]",,,local_only_offline_aggregate,confidence,not_applicable,[1.0],"{""fake_marrakesh"": 1700}","{""fake_marrakesh"": 0.004206773618538261}","{""fake_marrakesh"": ""stable""}",{},"{""fake_marrakesh"": 33}",1700,20000,18300,0.915,1700,0.915,0.027679411764705883,not_applicable,,,0,0,0,0.0,0,[]
dj_10_circuit,dj,10,circuit,b50_lb1_k5_eps0p005,1,fake_marrakesh,"[""fake_marrakesh""]","[""marrakesh""]",,,aggregate_only_sync,uniform,uniform_fixed,[1.0],"{""fake_marrakesh"": 1700}","{""fake_marrakesh"": NaN}","{""fake_marrakesh"": ""running""}","{""fake_marrakesh"": null}","{""fake_marrakesh"": 0}",1700,20000,18300,0.915,1700,0.915,0.027679411764705883,aggregate_stable,34.0,0.004206773618538261,33,5,0,0.0,1,[]
dj_10_circuit,dj,10,circuit,b50_lb1_k5_eps0p005,1,fake_marrakesh,"[""fake_marrakesh""]","[""marrakesh""]",,,aggregate_only_sync,shot_proportional,uniform_fixed,[1.0],"{""fake_marrakesh"": 1700}","{""fake_marrakesh"": NaN}","{""fake_marrakesh"": ""running""}","{""fake_marrakesh"": null}","{""fake_marrakesh"": 0}",1700,20000,18300,0.915,1700,0.915,0.027679411764705883,aggregate_stable,34.0,0.004206773618538261,33,5,0,0.0,1,[]
dj_10_circuit,dj,10,circuit,b50_lb1_k5_eps0p005,1,fake_marrakesh,"[""fake_marrakesh""]","[""marrakesh""]",,,aggregate_only_sync,confidence,uniform_fixed,[1.0],"{""fake_marrakesh"": 1700}","{""fake_marrakesh"": NaN}","{""fake_marrakesh"": ""running""}","{""fake_marrakesh"": null}","{""fake_marrakesh"": 0}",1700,20000,18300,0.915,1700,0.915,0.027679411764705883,aggregate_stable,34.0,0.004206773618538261,33,5,0,0.0,1,[]
dj_10_circuit,dj,10,circuit,b50_lb1_k5_eps0p005,1,fake_marrakesh,"[""fake_marrakesh""]","[""marrakesh""]",,,hierarchical_local_aggregate,uniform,uniform_fixed,[1.0],"{""fake_marrakesh"": 1700}","{""fake_marrakesh"": 0.004206773618538261}","{""fake_marrakesh"": ""stable""}","{""fake_marrakesh"": 34}","{""fake_marrakesh"": 33}",1700,20000,18300,0.915,1700,0.915,0.027679411764705883,aggregate_stable,34.0,0.004206773618538261,33,5,0,0.0,0,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
dj_10_circuit,dj,10,circuit,b50_lb1_k5_eps0p005,1,fake_marrakesh,"[""fake_marrakesh""]","[""marrakesh""]",,,hierarchical_local_aggregate,shot_proportional,uniform_fixed,[1.0],"{""fake_marrakesh"": 1700}","{""fake_marrakesh"": 0.004206773618538261}","{""fake_marrakesh"": ""stable""}","{""fake_marrakesh"": 34}","{""fake_marrakesh"": 33}",1700,20000,18300,0.915,1700,0.915,0.027679411764705883,aggregate_stable,34.0,0.004206773618538261,33,5,0,0.0,0,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
dj_10_circuit,dj,10,circuit,b50_lb1_k5_eps0p005,1,fake_marrakesh,"[""fake_marrakesh""]","[""marrakesh""]",,,hierarchical_local_aggregate,confidence,uniform_fixed,[1.0],"{""fake_marrakesh"": 1700}","{""fake_marrakesh"": 0.004206773618538261}","{""fake_marrakesh"": ""stable""}","{""fake_marrakesh"": 34}","{""fake_marrakesh"": 33}",1700,20000,18300,0.915,1700,0.915,0.027679411764705883,aggregate_stable,34.0,0.004206773618538261,33,5,0,0.0,0,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
dj_10_circuit,dj,10,circuit,b50_lb1_k5_eps0p005,1,fake_sherbrooke,"[""fake_sherbrooke""]","[""sherbrooke""]",,,local_only_offline_aggregate,uniform,not_applicable,[1.0],"{""fake_sherbrooke"": 2000}","{""fake_sherbrooke"": 0.003884615384615404}","{""fake_sherbrooke"": ""stable""}",{},"{""fake_sherbrooke"": 39}",2000,20000,18000,0.9,2000,0.9,0.037299999999999986,not_applicable,,,0,0,0,0.0,0,[]
dj_10_circuit,dj,10,circuit,b50_lb1_k5_eps0p005,1,fake_sherbrooke,"[""fake_sherbrooke""]","[""sherbrooke""]",,,local_only_offline_aggregate,shot_proportional,not_applicable,[1.0],"{""fake_sherbrooke"": 2000}","{""fake_sherbrooke"": 0.003884615384615404}","{""fake_sherbrooke"": ""stable""}",{},"{""fake_sherbrooke"": 39}",2000,20000,18000,0.9,2000,0.9,0.037299999999999986,not_applicable,,,0,0,0,0.0,0,[]
dj_10_circuit,dj,10,circuit,b50_lb1_k5_eps0p005,1,fake_sherbrooke,"[""fake_sherbrooke""]","[""sherbrooke""]",,,local_only_offline_aggregate,confidence,not_applicable,[1.0],"{""fake_sherbrooke"": 2000}","{""fake_sherbrooke"": 0.003884615384615404}","{""fake_sherbrooke"": ""stable""}",{},"{""fake_sherbrooke"": 39}",2000,20000,18000,0.9,2000,0.9,0.037299999999999986,not_applicable,,,0,0,0,0.0,0,[]
dj_10_circuit,dj,10,circuit,b50_lb1_k5_eps0p005,1,fake_sherbrooke,"[""fake_sherbrooke""]","[""sherbrooke""]",,,aggregate_only_sync,uniform,uniform_fixed,[1.0],"{""fake_sherbrooke"": 2000}","{""fake_sherbrooke"": NaN}","{""fake_sherbrooke"": ""running""}","{""fake_sherbrooke"": null}","{""fake_sherbrooke"": 0}",2000,20000,18000,0.9,2000,0.9,0.037299999999999986,aggregate_stable,40.0,0.003884615384615404,39,5,0,0.0,1,[]
dj_10_circuit,dj,10,circuit,b50_lb1_k5_eps0p005,1,fake_sherbrooke,"[""fake_sherbrooke""]","[""sherbrooke""]",,,aggregate_only_sync,shot_proportional,uniform_fixed,[1.0],"{""fake_sherbrooke"": 2000}","{""fake_sherbrooke"": NaN}","{""fake_sherbrooke"": ""running""}","{""fake_sherbrooke"": null}","{""fake_sherbrooke"": 0}",2000,20000,18000,0.9,2000,0.9,0.037299999999999986,aggregate_stable,40.0,0.003884615384615404,39,5,0,0.0,1,[]
dj_10_circuit,dj,10,circuit,b50_lb1_k5_eps0p005,1,fake_sherbrooke,"[""fake_sherbrooke""]","[""sherbrooke""]",,,aggregate_only_sync,confidence,uniform_fixed,[1.0],"{""fake_sherbrooke"": 2000}","{""fake_sherbrooke"": NaN}","{""fake_sherbrooke"": ""running""}","{""fake_sherbrooke"": null}","{""fake_sherbrooke"": 0}",2000,20000,18000,0.9,2000,0.9,0.037299999999999986,aggregate_stable,40.0,0.003884615384615404,39,5,0,0.0,1,[]
dj_10_circuit,dj,10,circuit,b50_lb1_k5_eps0p005,1,fake_sherbrooke,"[""fake_sherbrooke""]","[""sherbrooke""]",,,hierarchical_local_aggregate,uniform,uniform_fixed,[1.0],"{""fake_sherbrooke"": 2000}","{""fake_sherbrooke"": 0.003884615384615404}","{""fake_sherbrooke"": ""stable""}","{""fake_sherbrooke"": 40}","{""fake_sherbrooke"": 39}",2000,20000,18000,0.9,2000,0.9,0.037299999999999986,aggregate_stable,40.0,0.003884615384615404,39,5,0,0.0,0,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
dj_10_circuit,dj,10,circuit,b50_lb1_k5_eps0p005,1,fake_sherbrooke,"[""fake_sherbrooke""]","[""sherbrooke""]",,,hierarchical_local_aggregate,shot_proportional,uniform_fixed,[1.0],"{""fake_sherbrooke"": 2000}","{""fake_sherbrooke"": 0.003884615384615404}","{""fake_sherbrooke"": ""stable""}","{""fake_sherbrooke"": 40}","{""fake_sherbrooke"": 39}",2000,20000,18000,0.9,2000,0.9,0.037299999999999986,aggregate_stable,40.0,0.003884615384615404,39,5,0,0.0,0,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
dj_10_circuit,dj,10,circuit,b50_lb1_k5_eps0p005,1,fake_sherbrooke,"[""fake_sherbrooke""]","[""sherbrooke""]",,,hierarchical_local_aggregate,confidence,uniform_fixed,[1.0],"{""fake_sherbrooke"": 2000}","{""fake_sherbrooke"": 0.003884615384615404}","{""fake_sherbrooke"": ""stable""}","{""fake_sherbrooke"": 40}","{""fake_sherbrooke"": 39}",2000,20000,18000,0.9,2000,0.9,0.037299999999999986,aggregate_stable,40.0,0.003884615384615404,39,5,0,0.0,0,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
dj_10_circuit,dj,10,circuit,b50_lb1_k5_eps0p005,1,fake_torino,"[""fake_torino""]","[""torino""]",,,local_only_offline_aggregate,uniform,not_applicable,[1.0],"{""fake_torino"": 2600}","{""fake_torino"": 0.0033559577677224595}","{""fake_torino"": ""stable""}",{},"{""fake_torino"": 51}",2600,20000,17400,0.87,2600,0.87,0.0445692307692307,not_applicable,,,0,0,0,0.0,0,[]
dj_10_circuit,dj,10,circuit,b50_lb1_k5_eps0p005,1,fake_torino,"[""fake_torino""]","[""torino""]",,,local_only_offline_aggregate,shot_proportional,not_applicable,[1.0],"{""fake_torino"": 2600}","{""fake_torino"": 0.0033559577677224595}","{""fake_torino"": ""stable""}",{},"{""fake_torino"": 51}",2600,20000,17400,0.87,2600,0.87,0.0445692307692307,not_applicable,,,0,0,0,0.0,0,[]
dj_10_circuit,dj,10,circuit,b50_lb1_k5_eps0p005,1,fake_torino,"[""fake_torino""]","[""torino""]",,,local_only_offline_aggregate,confidence,not_applicable,[1.0],"{""fake_torino"": 2600}","{""fake_torino"": 0.0033559577677224595}","{""fake_torino"": ""stable""}",{},"{""fake_torino"": 51}",2600,20000,17400,0.87,2600,0.87,0.0445692307692307,not_applicable,,,0,0,0,0.0,0,[]
dj_10_circuit,dj,10,circuit,b50_lb1_k5_eps0p005,1,fake_torino,"[""fake_torino""]","[""torino""]",,,aggregate_only_sync,uniform,uniform_fixed,[1.0],"{""fake_torino"": 2600}","{""fake_torino"": NaN}","{""fake_torino"": ""running""}","{""fake_torino"": null}","{""fake_torino"": 0}",2600,20000,17400,0.87,2600,0.87,0.0445692307692307,aggregate_stable,52.0,0.0033559577677224595,51,5,0,0.0,1,[]
dj_10_circuit,dj,10,circuit,b50_lb1_k5_eps0p005,1,fake_torino,"[""fake_torino""]","[""torino""]",,,aggregate_only_sync,shot_proportional,uniform_fixed,[1.0],"{""fake_torino"": 2600}","{""fake_torino"": NaN}","{""fake_torino"": ""running""}","{""fake_torino"": null}","{""fake_torino"": 0}",2600,20000,17400,0.87,2600,0.87,0.0445692307692307,aggregate_stable,52.0,0.0033559577677224595,51,5,0,0.0,1,[]
dj_10_circuit,dj,10,circuit,b50_lb1_k5_eps0p005,1,fake_torino,"[""fake_torino""]","[""torino""]",,,aggregate_only_sync,confidence,uniform_fixed,[1.0],"{""fake_torino"": 2600}","{""fake_torino"": NaN}","{""fake_torino"": ""running""}","{""fake_torino"": null}","{""fake_torino"": 0}",2600,20000,17400,0.87,2600,0.87,0.0445692307692307,aggregate_stable,52.0,0.0033559577677224595,51,5,0,0.0,1,[]
dj_10_circuit,dj,10,circuit,b50_lb1_k5_eps0p005,1,fake_torino,"[""fake_torino""]","[""torino""]",,,hierarchical_local_aggregate,uniform,uniform_fixed,[1.0],"{""fake_torino"": 2600}","{""fake_torino"": 0.0033559577677224595}","{""fake_torino"": ""stable""}","{""fake_torino"": 52}","{""fake_torino"": 51}",2600,20000,17400,0.87,2600,0.87,0.0445692307692307,aggregate_stable,52.0,0.0033559577677224595,51,5,0,0.0,0,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
dj_10_circuit,dj,10,circuit,b50_lb1_k5_eps0p005,1,fake_torino,"[""fake_torino""]","[""torino""]",,,hierarchical_local_aggregate,shot_proportional,uniform_fixed,[1.0],"{""fake_torino"": 2600}","{""fake_torino"": 0.0033559577677224595}","{""fake_torino"": ""stable""}","{""fake_torino"": 52}","{""fake_torino"": 51}",2600,20000,17400,0.87,2600,0.87,0.0445692307692307,aggregate_stable,52.0,0.0033559577677224595,51,5,0,0.0,0,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
dj_10_circuit,dj,10,circuit,b50_lb1_k5_eps0p005,1,fake_torino,"[""fake_torino""]","[""torino""]",,,hierarchical_local_aggregate,confidence,uniform_fixed,[1.0],"{""fake_torino"": 2600}","{""fake_torino"": 0.0033559577677224595}","{""fake_torino"": ""stable""}","{""fake_torino"": 52}","{""fake_torino"": 51}",2600,20000,17400,0.87,2600,0.87,0.0445692307692307,aggregate_stable,52.0,0.0033559577677224595,51,5,0,0.0,0,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
dj_10_circuit,dj,10,circuit,b50_lb1_k5_eps0p005,2,fake_fez+fake_kyiv,"[""fake_fez"", ""fake_kyiv""]","[""fez"", ""kyiv""]",0.19014999999999996,0.12189999999999977,local_only_offline_aggregate,uniform,not_applicable,"[0.5, 0.5]","{""fake_fez"": 1600, ""fake_kyiv"": 2650}","{""fake_fez"": 0.0041733870967742125, ""fake_kyiv"": 0.0039042089985485973}","{""fake_fez"": ""stable"", ""fake_kyiv"": ""stable""}",{},"{""fake_fez"": 31, ""fake_kyiv"": 52}",4250,40000,35750,0.89375,2650,0.8674999999999999,0.025028537735848906,not_applicable,,,0,0,0,0.0,0,[]
dj_10_circuit,dj,10,circuit,b50_lb1_k5_eps0p005,2,fake_fez+fake_kyiv,"[""fake_fez"", ""fake_kyiv""]","[""fez"", ""kyiv""]",0.19014999999999996,0.12189999999999977,local_only_offline_aggregate,shot_proportional,not_applicable,"[0.3764705882352941, 0.6235294117647059]","{""fake_fez"": 1600, ""fake_kyiv"": 2650}","{""fake_fez"": 0.0041733870967742125, ""fake_kyiv"": 0.0039042089985485973}","{""fake_fez"": ""stable"", ""fake_kyiv"": ""stable""}",{},"{""fake_fez"": 31, ""fake_kyiv"": 52}",4250,40000,35750,0.89375,2650,0.8674999999999999,0.02718882352941186,not_applicable,,,0,0,0,0.0,0,[]
